Span,Purchases s1,Purchase days s1,Spend s1,MAE s1,unadjPredicted s1,Predicted s1,Intercept s1,Coef s1,MAE percent s1,Coef s1 by Spend s1,Purchases s2,Purchase days by training s2,Spend s2,MAE s2,unadjPredicted s2,Predicted s2,Intercept s2,Coef s2,MAE percent s2,Coef s2 by Spend s2,Purchases s3,Purchase days s3,Purchase days by training s3,Spend s3,MAE s3,unadjPredicted s3,Predicted s3,Intercept s3,Coef s3,MAE percent s3,Coef s3 by Spend s3,Actual,Customer,LASSO predicts Actual,LASSO error
0.9666666666666668,115,25,3179.4700000000003,332.72871515151513,4919.959070707071,4468.520949749633,113.5965454545454,45.41121212121213,0.104649112950119,0.0142826358233328,95,0.1666666666666666,3007.44,161.6962787878788,3479.95490909091,3160.646499691716,32.94254545454547,24.11721212121212,0.0537654213510091,0.0080191831329011,115,25,0.1388888888888889,3179.4700000000003,332.72871515151513,4919.959070707071,4468.520949749633,113.5965454545454,45.41121212121213,0.104649112950119,0.0142826358233328,5763.460000000001,116435,2124.4217968931453,3639.0382031068557
0.9277777777777778,143,25,1884.7200000000005,126.358,765.1142222222222,736.862684441739,213.282,-5.513333333333333,0.0670433804490852,-0.0029252797939923,80,0.1333333333333333,1049.3,11.20509090909091,138.1236363636364,133.023476129036,3.7381818181818174,0.7915151515151516,0.0106786342410091,0.0007543268383828,143,25,0.1388888888888889,1884.7200000000005,126.358,765.1142222222222,736.862684441739,213.282,-5.513333333333333,0.0670433804490852,-0.0029252797939923,24.96,139817,1801.4225195710271,1776.462519571027
0.95,47,25,4271.249999999998,298.6024848484848,1467.6670707070707,1423.5719841649543,501.4145454545454,-16.508787878787878,0.0699098589051179,-0.003865095201355,28,0.1166666666666666,2490.6200000000003,143.27494545454547,7181.224363636367,6965.469226716694,-134.7661818181819,63.5918181818182,0.0575258150398476,0.0255325253076816,47,25,0.1388888888888889,4271.249999999998,298.6024848484848,1467.6670707070707,1423.5719841649543,501.4145454545454,-16.508787878787878,0.0699098589051179,-0.003865095201355,652.14,279372,2415.558550437255,1763.418550437255
0.9444444444444444,124,25,12218.97,800.1718909090908,15003.579757575755,13894.290820094067,701.4212727272725,115.66127272727272,0.0654860344946497,0.0094657137817076,99,0.15,10671.78,710.2291515151516,29570.422545454563,27384.13479704112,-521.2392727272729,259.557393939394,0.0665520795514105,0.0243218463967017,124,25,0.1388888888888889,12218.97,800.1718909090908,15003.579757575755,13894.290820094067,701.4212727272725,115.66127272727272,0.0654860344946497,0.0094657137817076,8602.789999999999,91141,5690.490600670697,2912.299399329302
0.8777777777777778,106,25,3184.1799999999994,243.02195151515156,5656.46791919192,5098.858148782546,64.29509090909087,56.47175757575759,0.0763216751299083,0.0177351021536965,80,0.1583333333333333,2458.35,48.82278787878788,2054.6207272727283,1852.07797296386,-30.648363636363637,17.654969696969697,0.0198599824592868,0.0071816338995544,106,25,0.1388888888888889,3184.1799999999994,243.02195151515156,5656.46791919192,5098.858148782546,64.29509090909087,56.47175757575759,0.0763216751299083,0.0177351021536965,2118.49,90903,2822.3606210465928,703.870621046593
0.9833333333333332,109,25,1473.89,138.48490909090907,-209.5779999999997,-204.544158185831,222.33363636363637,-16.654363636363634,0.0939587819246409,-0.0112995974166075,47,0.0833333333333333,961.86,102.106703030303,3509.8278181818187,3425.5254675930346,-51.100909090909056,30.07375757575757,0.1061554727614237,0.0312662524439706,109,25,0.1388888888888889,1473.89,138.48490909090907,-209.5779999999997,-204.544158185831,222.33363636363637,-16.654363636363634,0.0939587819246409,-0.0112995974166075,121.25,63519,395.3711248483569,274.1211248483569
0.85,251,25,6592.92,443.1655636363636,3834.084606060605,3697.690353434,667.5458181818183,-1.834181818181833,0.0672184045364366,-0.0002782047739365,137,0.175,3561.3200000000006,101.52,8112.714000000004,7824.111197376846,-146.0219999999999,71.416,0.0285062841867622,0.020053238686779,251,25,0.1388888888888889,6592.92,443.1655636363636,3834.084606060605,3697.690353434,667.5458181818183,-1.834181818181833,0.0672184045364366,-0.0002782047739365,2499.0800000000004,15724,3343.44889507722,844.3688950772198
0.9277777777777778,119,25,1075.84,98.83614545454546,595.5730909090909,547.8100035178286,110.97127272727272,-0.7527272727272728,0.0918688145584338,-0.0006996647017467,89,0.1416666666666666,889.81,77.19621818181818,2540.0776363636373,2336.371404537347,-19.435818181818192,20.56818181818182,0.0867558447104642,0.0231152513662262,119,25,0.1388888888888889,1075.84,98.83614545454546,595.5730909090909,547.8100035178286,110.97127272727272,-0.7527272727272728,0.0918688145584338,-0.0006996647017467,158.52000000000004,44751,725.7382314567203,567.2182314567203
0.9555555555555556,164,25,3419.49,279.5509454545454,-549.180222222222,-518.5100350210157,520.8081818181818,-39.74648484848485,0.0817522336531311,-0.0116235125262787,95,0.1333333333333333,1686.0400000000002,89.0254909090909,934.1438181818183,881.9744853887432,32.08709090909091,4.889090909090909,0.0528015295657818,0.0028997478761422,164,25,0.1388888888888889,3419.49,279.5509454545454,-549.180222222222,-518.5100350210157,520.8081818181818,-39.74648484848485,0.0817522336531311,-0.0116235125262787,2419.42,264329,1542.9392988237555,876.4807011762446
0.8944444444444445,203,25,4312.070000000001,419.4951636363636,3884.468727272728,3449.7059617470286,343.20418181818184,19.55618181818182,0.0972839410390748,0.0045352190057633,165,0.15,3656.32,262.9198666666667,8723.976363636368,7747.559675401544,-112.20618181818188,73.74115151515153,0.0719083304160102,0.0201681339475624,203,25,0.1388888888888889,4312.070000000001,419.4951636363636,3884.468727272728,3449.7059617470286,343.20418181818184,19.55618181818182,0.0972839410390748,0.0045352190057633,1945.18,78829,1693.9200059078269,251.2599940921732
0.9777777777777776,88,25,1202.98,85.84781818181818,1065.901212121212,936.2417615201476,96.95363636363636,5.187636363636363,0.0713626312838269,0.0043123213716241,59,0.1166666666666666,886.73,52.34629090909091,2334.174545454546,2050.238486719481,-38.65527272727273,20.318727272727276,0.0590329535586829,0.0229142210963058,88,25,0.1388888888888889,1202.98,85.84781818181818,1065.901212121212,936.2417615201476,96.95363636363636,5.187636363636363,0.0713626312838269,0.0043123213716241,740.31,270829,1087.1248694203882,346.8148694203883
0.9055555555555556,78,25,2624.44,245.1416,897.002666666667,791.2694931346107,308.416,-10.215999999999998,0.0934072030604624,-0.0038926399536663,48,0.1333333333333333,1693.86,133.49248484848482,5894.290727272728,5199.507882723268,-132.72236363636364,53.70296969696969,0.0788096329380732,0.0317044913375188,78,25,0.1388888888888889,2624.44,245.1416,897.002666666667,791.2694931346107,308.416,-10.215999999999998,0.0934072030604624,-0.0038926399536663,1092.89,13974,621.9494012452496,470.94059875475045
0.8944444444444445,119,25,2392.1200000000003,228.12393939393945,0.0,0.0,554.0292727272729,-69.95939393939395,0.0953647556953411,-0.0292457710898257,18,0.05,632.12,98.22992727272728,1044.4445454545455,882.2557806678485,36.48672727272728,5.424727272727273,0.1553975942427502,0.0085817997733456,119,25,0.1388888888888889,2392.1200000000003,228.12393939393945,0.0,0.0,554.0292727272729,-69.95939393939395,0.0953647556953411,-0.0292457710898257,18.59,124695,1834.8249307530575,1816.2349307530576
0.9222222222222224,76,25,571.3299999999999,30.9094303030303,544.7367676767676,502.9193661518052,43.43363636363636,3.0443030303030305,0.0541008354244137,0.0053284494605622,54,0.1583333333333333,428.38000000000005,15.560521212121216,701.6489090909096,647.7859501315895,-6.595454545454551,5.765212121212123,0.0363241075963425,0.0134581729334052,76,25,0.1388888888888889,571.3299999999999,30.9094303030303,544.7367676767676,502.9193661518052,43.43363636363636,3.0443030303030305,0.0541008354244137,0.0053284494605622,4190.1900000000005,73356,733.4623770992102,3456.7276229007903
0.8833333333333333,81,25,3205.75,167.79172121212122,-475.9264444444439,-437.3403964558457,485.1721818181818,-36.57715151515151,0.052340862890781,-0.0114098577603217,41,0.15,1848.7900000000004,102.03990303030302,4739.332727272728,4355.08822440223,-59.20836363636364,39.940969696969695,0.0551928034175341,0.0216038434310926,81,25,0.1388888888888889,3205.75,167.79172121212122,-475.9264444444439,-437.3403964558457,485.1721818181818,-36.57715151515151,0.052340862890781,-0.0114098577603217,1480.88,123651,801.7958233104287,679.0841766895714
0.9222222222222224,67,25,707.0500000000001,31.077309090909097,-269.8471515151513,-235.7611246609195,124.60763636363636,-11.978363636363635,0.0439534814948152,-0.0169413247102236,33,0.125,346.57,25.67287272727273,1171.2241818181822,1023.2797670277274,-16.23109090909091,9.979575757575756,0.0740770197284032,0.0287952672117487,67,25,0.1388888888888889,707.0500000000001,31.077309090909097,-269.8471515151513,-235.7611246609195,124.60763636363636,-11.978363636363635,0.0439534814948152,-0.0169413247102236,772.5499999999998,98688,255.4817250291121,517.0682749708877
0.9055555555555556,232,25,4464.38,283.98610909090905,3573.9832727272724,3283.1316193447806,385.6978181818181,13.497818181818182,0.063611544960534,0.0030234474175178,181,0.1666666666666666,3676.08,199.51829090909095,11002.062909090915,10106.712275486689,-162.98945454545463,94.46187878787882,0.0542747412757858,0.0256963610116969,232,25,0.1388888888888889,4464.38,283.98610909090905,3573.9832727272724,3283.1316193447806,385.6978181818181,13.497818181818182,0.063611544960534,0.0030234474175178,3317.1600000000003,115697,1904.0019194569818,1413.1580805430185
0.9944444444444444,124,25,3783.39,229.99738181818188,5361.340202020203,4751.716964366018,168.62727272727273,46.60260606060607,0.0607913489801955,0.0123176849493724,87,0.1416666666666666,3048.07,118.59763636363635,3526.646545454547,3125.64127362124,-39.52727272727276,29.41206060606061,0.0389090921020962,0.0096494045760302,124,25,0.1388888888888889,3783.39,229.99738181818188,5361.340202020203,4751.716964366018,168.62727272727273,46.60260606060607,0.0607913489801955,0.0123176849493724,639.86,127095,2213.0433750573275,1573.1833750573273
0.9277777777777778,60,25,2575.19,219.24418181818183,1261.8465454545458,1130.7670531973083,276.7356363636364,-4.270363636363635,0.0851370896198656,-0.0016582712873083,39,0.1166666666666666,1870.36,225.38372121212123,6324.65763636364,5667.657849296213,-113.07181818181826,55.62351515151517,0.1205028557134034,0.029739470022624,60,25,0.1388888888888889,2575.19,219.24418181818183,1261.8465454545458,1130.7670531973083,276.7356363636364,-4.270363636363635,0.0851370896198656,-0.0016582712873083,290.06999999999994,118074,663.9501888662576,373.88018886625764
0.9166666666666666,49,25,12216.6,1300.0,4414.123555555559,4116.604602934169,1419.4679999999998,-43.957333333333295,0.1064125861532668,-0.0035981642464624,28,0.1166666666666666,8238.630000000001,459.8831515151516,28277.66472727274,26371.705121396204,-598.7163636363637,255.04630303030305,0.0558203428865177,0.0309573682797143,49,25,0.1388888888888889,12216.6,1300.0,4414.123555555559,4116.604602934169,1419.4679999999998,-43.957333333333295,0.1064125861532668,-0.0035981642464624,704.61,64094,2749.9636628214375,2045.3536628214374
0.8944444444444445,86,25,1955.78,157.1411636363636,1652.844929292929,1471.8633279496378,163.0574545454545,7.22678787878788,0.0803470552088494,0.0036950924330895,56,0.1333333333333333,1416.52,123.17003636363636,5245.675272727274,4671.289440058011,-111.59963636363636,47.3490303030303,0.086952557227315,0.0334263055255346,86,25,0.1388888888888889,1955.78,157.1411636363636,1652.844929292929,1471.8633279496378,163.0574545454545,7.22678787878788,0.0803470552088494,0.0036950924330895,289.35,289468,649.2086401850902,359.85864018509017
0.9166666666666666,60,25,1422.6999999999998,100.8736606060606,1707.9611717171715,1561.582121168355,84.31218181818178,12.879515151515156,0.0709029736459272,0.0090528678931012,54,0.1833333333333333,1118.5599999999995,34.50283636363637,1034.7447272727272,946.0629977072394,0.9876363636363764,7.771636363636361,0.0308457627339046,0.006947894045591,60,25,0.1388888888888889,1422.6999999999998,100.8736606060606,1707.9611717171715,1561.582121168355,84.31218181818178,12.879515151515156,0.0709029736459272,0.0090528678931012,599.5500000000001,104969,1272.0542720431508,672.5042720431508
0.8888888888888888,103,25,3324.21,351.38643636363634,-1644.9987070707066,-1453.1478838790351,641.0356363636364,-68.58103030303032,0.1057052461678523,-0.0206307755235169,55,0.1166666666666666,1030.16,26.4664,864.3109090909094,763.509152414814,-12.741454545454538,7.416545454545454,0.025691543061272,0.00719941121238,103,25,0.1388888888888889,3324.21,351.38643636363634,-1644.9987070707066,-1453.1478838790351,641.0356363636364,-68.58103030303032,0.1057052461678523,-0.0206307755235169,72.47,209848,2328.3647193667393,2255.8947193667395
0.9777777777777776,58,25,4498.5,384.5223515151515,3516.093494949495,3128.634135401903,394.4258181818182,12.316484848484848,0.0854779040825056,0.0027379092694197,37,0.125,2952.0499999999997,105.1284,3669.474000000001,3265.112725773713,-27.73399999999998,29.69,0.0356119984417608,0.0100574177266645,58,25,0.1388888888888889,4498.5,384.5223515151515,3516.093494949495,3128.634135401903,394.4258181818182,12.316484848484848,0.0854779040825056,0.0027379092694197,1192.75,84478,2898.5519924200266,1705.8019924200266
0.9555555555555556,50,25,14061.260000000002,906.5108727272728,-1985.5753333333344,-1738.6439406465151,2120.019090909091,-158.64290909090914,0.0644686800988867,-0.0112822683807076,28,0.1083333333333333,9668.35,915.5972242424244,22080.746909090914,19334.72690456477,80.56654545454523,161.78521212121214,0.0947004632892297,0.0167334873190577,50,25,0.1388888888888889,14061.260000000002,906.5108727272728,-1985.5753333333344,-1738.6439406465151,2120.019090909091,-158.64290909090914,0.0644686800988867,-0.0112822683807076,13572.58,77535,4590.433540289667,8982.146459710333
0.8666666666666667,92,25,6650.639999999999,270.70215757575755,1371.8897373737386,1254.4859466470236,842.7005454545456,-39.47478787878788,0.0407031740668202,-0.0059354870927892,61,0.1333333333333333,4138.88,149.7439515151515,7682.268363636365,7024.834021283588,-71.28218181818178,63.05915151515151,0.0361798243764379,0.0152358008724948,92,25,0.1388888888888889,6650.639999999999,270.70215757575755,1371.8897373737386,1254.4859466470236,842.7005454545456,-39.47478787878788,0.0407031740668202,-0.0059354870927892,3866.75,17933,2889.506585434374,977.2434145656262
0.8388888888888889,110,25,2441.43,267.0601090909091,-1088.856949494949,-971.6748437120432,452.1834545454546,-46.23121212121213,0.1093867565692684,-0.0189361202742704,58,0.1333333333333333,750.0699999999999,97.32856969696968,1331.1421818181825,1187.885490446319,26.29490909090908,8.291575757575758,0.1297593153931895,0.0110544025991917,110,25,0.1388888888888889,2441.43,267.0601090909091,-1088.856949494949,-971.6748437120432,452.1834545454546,-46.23121212121213,0.1093867565692684,-0.0189361202742704,162.89,70102,1620.0521324173747,1457.1621324173748
0.9777777777777776,123,25,1940.5700000000004,135.38169696969695,4.4936161616162735,4.1199931166236645,272.7401818181818,-17.485151515151514,0.0697638822457818,-0.0090103173372522,56,0.125,917.78,57.11939393939394,2558.9130909090923,2346.151505025659,-54.37054545454546,23.09278787878788,0.0622364770853515,0.0251615723580682,123,25,0.1388888888888889,1940.5700000000004,135.38169696969695,4.4936161616162735,4.1199931166236645,272.7401818181818,-17.485151515151514,0.0697638822457818,-0.0090103173372522,505.87,228688,616.4018761988268,110.53187619882681
0.85,94,25,2074.83,169.57170909090908,-510.8690303030301,-454.80202425536,332.37927272727273,-27.75472727272728,0.0817280013740446,-0.0133768681158105,30,0.0916666666666666,980.22,95.06186666666666,3154.0705454545464,2807.9166745849748,-62.67927272727273,28.168060606060607,0.0969801337114797,0.0287364679419524,94,25,0.1388888888888889,2074.83,169.57170909090908,-510.8690303030301,-454.80202425536,332.37927272727273,-27.75472727272728,0.0817280013740446,-0.0133768681158105,11551.030000000002,75699,627.9202345546514,10923.109765445352
0.8944444444444445,58,25,1902.38,125.9989090909091,787.8914343434344,717.2079557698502,214.22163636363635,-5.329696969696969,0.0662322507022304,-0.0028015943027665,29,0.1166666666666666,1009.09,85.60661818181818,3057.399636363637,2783.113570710594,-73.88181818181815,28.199515151515143,0.0848354638157331,0.0279454906415831,58,25,0.1388888888888889,1902.38,125.9989090909091,787.8914343434344,717.2079557698502,214.22163636363635,-5.329696969696969,0.0662322507022304,-0.0028015943027665,3592.3,78598,957.075130327326,2635.2248696726742
