Span,Purchases s1,Purchase days s1,Spend s1,MAE s1,unadjPredicted s1,Predicted s1,Intercept s1,Coef s1,MAE percent s1,Coef s1 by Spend s1,Purchases s2,Purchase days by training s2,Spend s2,MAE s2,unadjPredicted s2,Predicted s2,Intercept s2,Coef s2,MAE percent s2,Coef s2 by Spend s2,Purchases s3,Purchase days s3,Purchase days by training s3,Spend s3,MAE s3,unadjPredicted s3,Predicted s3,Intercept s3,Coef s3,MAE percent s3,Coef s3 by Spend s3,Actual,Customer,LASSO predicts Actual,LASSO error
0.9944444444444444,788,87,13033.31,361.48272727272735,717.8448484848466,669.1975615952258,1785.134545454545,-107.06745454545457,0.0277352972708181,-0.0082149089176467,461,0.4583333333333333,7010.349999999999,231.37590303030305,16114.74690909091,15022.674272928887,-222.26545454545453,137.23587878787876,0.0330049003302692,0.0195761807595738,788,87,0.4833333333333333,13033.31,361.48272727272735,717.8448484848466,669.1975615952258,1785.134545454545,-107.06745454545457,0.0277352972708181,-0.0082149089176467,5755.67,193608,5062.445697668729,693.2243023312712
0.95,853,87,12779.49,667.2812121212122,8659.224565656568,7746.130716832226,1210.6843636363635,14.94769696969698,0.0522150110936518,0.001169663028,633,0.5083333333333333,9565.13,484.2914303030303,24798.03018181819,22183.13913120577,-307.673090909091,208.84157575757575,0.050630930296089,0.0218336369456113,853,87,0.4833333333333333,12779.49,667.2812121212122,8659.224565656568,7746.130716832226,1210.6843636363635,14.94769696969698,0.0522150110936518,0.001169663028,7887.04,170244,8940.57025210719,1053.5302521071908
0.9888888888888888,393,87,11015.47,389.2352606060607,618.2282020202022,559.8327483128542,1507.9752727272728,-90.31739393939397,0.0353353293691563,-0.0081991412022722,229,0.425,5903.15,207.39130909090915,11377.407818181822,10302.74171691822,-149.60890909090904,96.3930909090909,0.0351323122554753,0.0163290939429102,393,87,0.4833333333333333,11015.47,389.2352606060607,618.2282020202022,559.8327483128542,1507.9752727272728,-90.31739393939397,0.0353353293691563,-0.0081991412022722,4799.5,4016,4152.860175477232,646.6398245227683
0.9333333333333332,285,87,6019.219999999999,227.4826545454545,3788.2681212121215,3469.9495189959644,589.9323636363637,2.6643636363636385,0.0377927130999456,0.0004426426740281,182,0.475,4290.719999999999,160.58807272727273,9754.241090909094,8934.616848276526,-137.0505454545454,83.2401212121212,0.0374268357588639,0.0194000357077882,285,87,0.4833333333333333,6019.219999999999,227.4826545454545,3788.2681212121215,3469.9495189959644,589.9323636363637,2.6643636363636385,0.0377927130999456,0.0004426426740281,3940.38,70815,5942.13574141782,2001.75574141782
0.9444444444444444,524,87,11915.29,515.4736242424242,7155.7389898989895,6541.684530947633,1191.0836363636363,0.0989696969697046,0.043261525673519,8.3061089549398e-06,371,0.5,9353.58,469.2957696969697,18500.51327272728,16912.93123765821,-119.09763636363652,148.27569696969698,0.0501728503628524,0.0158522936639978,524,87,0.4833333333333333,11915.29,515.4736242424242,7155.7389898989895,6541.684530947633,1191.0836363636363,0.0989696969697046,0.043261525673519,8.3061089549398e-06,4188.590000000001,54873,7571.446777232457,3382.856777232456
0.8944444444444445,278,87,18733.02,769.0669818181817,29748.42812121212,27315.227892667357,617.6923636363636,279.02436363636366,0.0410540842756897,0.0148947881140554,240,0.6083333333333333,16467.510000000002,315.8350181818181,27842.173272727283,25564.890517001542,-349.9976363636363,234.7890303030303,0.019179282003279,0.0142577129331046,278,87,0.4833333333333333,18733.02,769.0669818181817,29748.42812121212,27315.227892667357,617.6923636363636,279.02436363636366,0.0410540842756897,0.0148947881140554,8648.689999999999,301109,16326.924795174047,7678.2347951740485
1.0,526,87,12823.17,552.6566666666666,-4867.731555555552,-4326.710819315932,2256.462,-216.47666666666663,0.0430982874489433,-0.0168816811027746,247,0.3916666666666666,6364.360000000001,379.6264727272728,14490.3370909091,12879.81836122759,-64.41854545454555,114.16745454545458,0.0596488056501003,0.0179385601294481,526,87,0.4833333333333333,12823.17,552.6566666666666,-4867.731555555552,-4326.710819315932,2256.462,-216.47666666666663,0.0430982874489433,-0.0168816811027746,4282.38,44917,1292.0934971283605,2990.2865028716396
0.9888888888888888,366,87,20653.76,414.9302545454546,-6650.112909090904,-6050.072388902941,3481.0841818181816,-314.60181818181815,0.0200898167958499,-0.0152321813646434,208,0.425,9896.11,307.0177090909091,24256.413818181834,22067.754563169878,-287.2669090909092,203.34709090909092,0.0310240800770109,0.0205481841763168,366,87,0.4833333333333333,20653.76,414.9302545454546,-6650.112909090904,-6050.072388902941,3481.0841818181816,-314.60181818181815,0.0200898167958499,-0.0152321813646434,6186.379999999999,284448,4614.508911615892,1571.8710883841068
0.9888888888888888,568,88,19573.54,1400.9957454545452,11474.497090909092,10647.88421656128,1975.6452727272729,-4.064727272727273,0.0715760023712902,-0.0002076643914553,334,0.45,9714.53,229.3852727272727,8065.910181818184,7484.848968694832,-75.32109090909088,66.24090909090908,0.0236125960522302,0.0068187456409017,568,88,0.4888888888888889,19573.54,1400.9957454545452,11474.497090909092,10647.88421656128,1975.6452727272729,-4.064727272727273,0.0715760023712902,-0.0002076643914553,9437.78,71008,13398.542616795203,3960.762616795202
1.0,312,88,73973.81,3000.786775757576,5165.603191919199,4730.320924690385,10057.944909090907,-591.2364242424242,0.0405655295537376,-0.0079925101092187,205,0.4666666666666667,41357.75,2257.2967151515154,139088.98509090915,127368.57867803644,-2428.7465454545463,1219.300787878788,0.0545797756200836,0.0294817969516907,312,88,0.4888888888888889,73973.81,3000.786775757576,5165.603191919199,4730.320924690385,10057.944909090907,-591.2364242424242,0.0405655295537376,-0.0079925101092187,24697.79,93944,32988.75494867047,8290.964948670466
0.9833333333333332,395,88,13303.73,285.7585818181818,5255.146020202021,4765.12102383119,1515.3767272727273,-41.11193939393939,0.0214795836820336,-0.0030902565967543,248,0.4916666666666666,7995.059999999999,150.82799999999995,11286.115272727278,10233.722327926407,-98.76763636363644,92.23503030303031,0.0188651492296493,0.0115365025782208,395,88,0.4888888888888889,13303.73,285.7585818181818,5255.146020202021,4765.12102383119,1515.3767272727273,-41.11193939393939,0.0214795836820336,-0.0030902565967543,5603.129999999999,92618,6157.772710314286,554.6427103142869
0.9944444444444444,529,88,16365.669999999998,793.6121454545454,-2804.436343434342,-2586.29550406945,2507.149818181818,-193.46284848484848,0.0484924934606738,-0.0118212605096429,320,0.4916666666666666,8684.06,364.0415151515151,20853.696363636373,19231.608260522786,-317.27818181818174,179.61515151515152,0.0419206586725005,0.020683315351938,529,88,0.4888888888888889,16365.669999999998,793.6121454545454,-2804.436343434342,-2586.29550406945,2507.149818181818,-193.46284848484848,0.0484924934606738,-0.0118212605096429,5717.799999999999,53145,4662.448553861541,1055.3514461384584
0.9277777777777778,326,88,19265.74,939.2588000000002,5192.240000000001,4679.096767260397,2358.52,-95.988,0.0487528016053367,-0.0049823157584395,199,0.5083333333333333,10887.72,755.5265454545456,38485.69909090911,34682.20078463808,-779.6965454545456,344.7194545454546,0.0693925399858322,0.0316613078353828,326,88,0.4888888888888889,19265.74,939.2588000000002,5192.240000000001,4679.096767260397,2358.52,-95.988,0.0487528016053367,-0.0049823157584395,10591.38,47830,10481.781734665652,109.59826533434716
0.8888888888888888,766,88,18595.53,1040.1284121212122,17927.567353535356,16018.973540869549,1400.2647272727277,102.0640606060606,0.0559343246533555,0.0054886341290654,575,0.5416666666666666,13970.11,459.1662424242425,29306.83436363637,26186.7879216283,-360.3161818181819,246.58848484848485,0.0328677614152102,0.0176511484053085,766,88,0.4888888888888889,18595.53,1040.1284121212122,17927.567353535356,16018.973540869549,1400.2647272727277,102.0640606060606,0.0559343246533555,0.0054886341290654,15850.18,303708,11740.193829702184,4109.986170297816
0.9944444444444444,514,88,37146.95,1881.0572,21097.221333333327,19295.537686204752,3795.488,-17.954000000000047,0.0506382677447273,-0.0004833236645269,275,0.4916666666666666,24032.730000000003,788.936606060606,30581.132545454555,27969.531446557063,-158.7932727272727,242.5020606060606,0.0328275899600505,0.0100904916173094,514,88,0.4888888888888889,37146.95,1881.0572,21097.221333333327,19295.537686204752,3795.488,-17.954000000000047,0.0506382677447273,-0.0004833236645269,28940.56,69992,21660.95892870802,7279.6010712919815
0.9944444444444444,606,88,15820.28,781.8091393939393,6539.747717171718,5899.578965416,1782.3178181818182,-44.508848484848485,0.0494181607022087,-0.0028134045974438,447,0.5166666666666667,9895.16,205.02098181818184,19614.10727272728,17694.103763017752,-289.60763636363623,168.33769696969694,0.020719319527747,0.0170121248135145,606,88,0.4888888888888889,15820.28,781.8091393939393,6539.747717171718,5899.578965416,1782.3178181818182,-44.508848484848485,0.0494181607022087,-0.0028134045974438,5962.46,74458,7915.20274563559,1952.74274563559
0.9611111111111112,393,88,15017.240000000002,449.6648000000001,6422.459555555557,5913.812827008446,1677.284,-39.013333333333335,0.0299432385711355,-0.002597903032337,272,0.4916666666666666,10031.14,490.39042424242416,19283.88563636364,17756.638129740062,-106.66781818181812,153.36284848484846,0.0488868089013237,0.0152886759116958,393,88,0.4888888888888889,15017.240000000002,449.6648000000001,6422.459555555557,5913.812827008446,1677.284,-39.013333333333335,0.0299432385711355,-0.002597903032337,9171.66,97894,7831.48593951578,1340.1740604842198
0.9888888888888888,462,88,6624.530000000001,242.08912727272727,5849.7683636363645,5327.556942672522,535.251090909091,28.267090909090918,0.0365443476401687,0.0042670334211017,318,0.5083333333333333,4522.89,144.3174666666667,8443.478000000003,7689.724967372908,-132.61,73.00733333333334,0.0319082415594159,0.0161417441797906,462,88,0.4888888888888889,6624.530000000001,242.08912727272727,5849.7683636363645,5327.556942672522,535.251090909091,28.267090909090918,0.0365443476401687,0.0042670334211017,5411.6,39246,8770.413354780623,3358.813354780623
0.8388888888888889,534,88,6395.08,192.70626666666664,-4083.3151111111097,-3747.1609944420743,1376.596,-163.79733333333334,0.0301335193096359,-0.0256130233450298,207,0.4083333333333333,2342.9100000000003,151.7430909090909,8011.47163636364,7351.936651220642,-101.74581818181824,67.63018181818182,0.0647669312560409,0.0288658897773204,534,88,0.4888888888888889,6395.08,192.70626666666664,-4083.3151111111097,-3747.1609944420743,1376.596,-163.79733333333334,0.0301335193096359,-0.0256130233450298,1070.74,257270,-9667.45941307053,10738.19941307053
0.9388888888888888,702,88,10356.93,347.30309090909094,2528.9312727272736,2318.6825294238542,1285.695818181818,-55.55618181818181,0.0335334013949202,-0.0053641553837075,494,0.4916666666666666,7157.09,333.6088727272728,18112.83436363637,16606.980604901895,-158.42018181818207,148.01981818181824,0.0466123623885228,0.0206815644601113,702,88,0.4888888888888889,10356.93,347.30309090909094,2528.9312727272736,2318.6825294238542,1285.695818181818,-55.55618181818181,0.0335334013949202,-0.0053641553837075,5792.43,76812,3432.8151279541926,2359.6148720458077
0.9277777777777778,566,88,29112.46,1414.6486545454543,2131.490747474748,1894.6739293637936,3951.626909090909,-231.1957575757576,0.0485925495318999,-0.0079414710256624,401,0.4583333333333333,17084.97,437.482109090909,34850.94527272729,30978.87124311949,-459.2336363636364,295.333696969697,0.0256062556206366,0.0172861700646648,566,88,0.4888888888888889,29112.46,1414.6486545454543,2131.490747474748,1894.6739293637936,3951.626909090909,-231.1957575757576,0.0485925495318999,-0.0079414710256624,9121.74,43760,11289.13527332597,2167.3952733259703
0.9333333333333332,460,88,8534.67,220.3105454545455,10349.520969696969,9517.188366394796,498.75490909090905,78.82490909090907,0.0258135985872383,0.0092358473251934,364,0.5583333333333333,6710.06,171.20272727272732,11178.854181818187,10279.82466824636,-103.32109090909096,91.7329090909091,0.025514336276088,0.0136709521361819,460,88,0.4888888888888889,8534.67,220.3105454545455,10349.520969696969,9517.188366394796,498.75490909090905,78.82490909090907,0.0258135985872383,0.0092358473251934,6890.46,301208,9704.262093747642,2813.802093747642
0.9944444444444444,742,89,100591.02000000002,2586.533212121212,6694.241898989909,6100.673396361248,13699.378363636362,-808.950303030303,0.0257133610149416,-0.0080419733593545,476,0.4666666666666667,58061.58000000001,2021.7104,139764.11872727278,127371.44156891084,-1515.710363636365,1162.16296969697,0.0348201065144971,0.0200160410670355,742,89,0.4944444444444444,100591.02000000002,2586.533212121212,6694.241898989909,6100.673396361248,13699.378363636362,-808.950303030303,0.0257133610149416,-0.0080419733593545,83964.31,96174,49738.44991957806,34225.86008042194
0.9944444444444444,570,89,15503.14,678.2224606060605,8825.554383838384,8033.714731203029,1582.6278181818182,-7.180848484848489,0.0437474253993746,-0.000463186714746,335,0.4666666666666667,9905.59,247.75635151515152,15837.284363636372,14416.343626796786,-233.01018181818188,135.86648484848487,0.0250117712842093,0.0137161425870124,570,89,0.4944444444444444,15503.14,678.2224606060605,8825.554383838384,8033.714731203029,1582.6278181818182,-7.180848484848489,0.0437474253993746,-0.000463186714746,8359.99,92976,11058.2490333485,2698.2590333485005
0.9444444444444444,854,89,12491.57,688.4447272727273,539.7955151515177,487.477944568801,1720.9885454545454,-104.85145454545452,0.0551127462178675,-0.0083937771269307,395,0.4083333333333333,5836.08,152.01806060606063,7163.741090909092,6469.423484259946,-159.53454545454537,65.1481212121212,0.0260479740863834,0.0111629931755769,854,89,0.4944444444444444,12491.57,688.4447272727273,539.7955151515177,487.477944568801,1720.9885454545454,-104.85145454545452,0.0551127462178675,-0.0083937771269307,5128.35,126069,5833.999275502483,705.6492755024829
0.9333333333333332,569,89,25896.91,960.451709090909,-4006.495555555555,-3595.999525420829,3932.165090909091,-298.3275757575758,0.037087502296255,-0.0115198135900219,290,0.4583333333333333,14948.16,730.0876,29281.884545454555,26281.732119451,-80.99327272727271,227.35472727272727,0.0488413022070943,0.0152095460091895,569,89,0.4944444444444444,25896.91,960.451709090909,-4006.495555555555,-3595.999525420829,3932.165090909091,-298.3275757575758,0.037087502296255,-0.0115198135900219,4436.33,74046,9060.600423617023,4624.270423617023
0.9833333333333332,303,89,16838.760000000002,937.1366181818182,8833.443030303031,8049.563556852087,1770.0190909090911,-19.1429090909091,0.0556535408891045,-0.0011368360313294,166,0.4333333333333333,10497.420000000002,382.73618181818193,24865.626363636376,22659.05141499072,-501.58818181818185,222.57515151515156,0.0364600236837415,0.0212028433191347,303,89,0.4944444444444444,16838.760000000002,937.1366181818182,8833.443030303031,8049.563556852087,1770.0190909090911,-19.1429090909091,0.0556535408891045,-0.0011368360313294,7809.330000000001,7036,12766.64166068336,4957.31166068336
0.9777777777777776,725,89,22645.53,1024.4675515151516,15736.152161616164,14249.109121798956,2118.777818181818,32.39448484848488,0.0452392834928196,0.001430502392679,517,0.5666666666666667,17414.66,811.7110424242425,32605.91036363637,29524.700194519053,-100.58418181818185,253.87248484848485,0.0466107889803328,0.0145780902325101,725,89,0.4944444444444444,22645.53,1024.4675515151516,15736.152161616164,14249.109121798956,2118.777818181818,32.39448484848488,0.0452392834928196,0.001430502392679,17403.190000000002,58286,12418.1620181478,4985.027981852203
0.9833333333333332,397,89,11883.63,480.5106181818181,14304.296848484846,13265.297617447734,701.6765454545452,108.15254545454545,0.0404346666954304,0.0091009687658186,284,0.5,8661.689999999999,128.14679999999998,10059.908000000005,9329.201920070514,-144.436,86.05933333333333,0.0147946647825078,0.0099356284204737,397,89,0.4944444444444444,11883.63,480.5106181818181,14304.296848484846,13265.297617447734,701.6765454545452,108.15254545454545,0.0404346666954304,0.0091009687658186,8175.000000000002,141414,13667.614757324845,5492.614757324844
0.9888888888888888,882,89,15762.419999999998,650.6370181818183,13541.14909090909,12371.635655506085,1299.2072727272723,61.56327272727273,0.0412777364251059,0.0039056992979043,552,0.4583333333333333,10764.73,369.8128,17959.16400000001,16408.078235741883,-261.5320000000001,153.88600000000005,0.0343541175672775,0.0142953887371072,882,89,0.4944444444444444,15762.419999999998,650.6370181818183,13541.14909090909,12371.635655506085,1299.2072727272723,61.56327272727273,0.0412777364251059,0.0039056992979043,5160.02,197488,14140.72958224499,8980.70958224499
