Branch,Customer,Lifetime_pc,Spend,Actual,LM_P,Spend_pd,Predict A_pd,A_pd
222,48733,0.9388888888888888,1554.7304347826087,2007.69,0.0,4.318695652173913,3.8453480515087626,8.03076
1434,175780,0.95,364.25930232558136,524.6,0.2309636363636364,1.0118313953488371,1.1317138954344108,2.0984000000000003
314,255908,0.95,3990.528409090909,8678.3,14.393960815426995,11.084801136363636,13.915289449975399,34.7132
1092,259451,0.9055555555555556,1710.6631578947372,2175.68,0.0,4.751842105263159,5.4915752680798535,8.70272
323,72485,0.9472222222222222,79749.43054755042,130654.43,117.53334789834948,221.52619596541783,221.6444310939378,522.6177200000001
159,102634,0.9166666666666666,961.9373493975903,1556.97,1.3484600481927709,2.672048192771084,2.371605757165785,6.22788
324,66035,0.9277777777777778,861.284745762712,1403.23,1.27595527067283,2.3924576271186444,2.13206205257082,5.61292
666,62185,0.9,322.09169054441264,425.74,0.0816610909090907,0.8946991404011462,0.7373129823785125,1.7029599999999998
1092,70577,0.9,2043.8947976878612,2551.55,0.0,5.677485549132948,6.32897805776639,10.2062
303,72975,0.9444444444444444,1382.058620689655,1819.94,0.4384489696969692,3.839051724137931,3.361484602677789,7.27976
1291,105588,0.9361111111111112,18494.62740524781,44497.74,86.78170353988867,51.37396501457725,75.87195906965557,177.99096
366,58523,0.9388888888888888,4555.044507042254,5927.17,1.3328998787878783,12.652901408450706,12.21522194025081,23.70868
162,136075,0.8944444444444445,9810.850306748465,18413.64,25.57493941327385,27.252361963190182,26.523467571933498,73.65456
324,17368,0.9388888888888888,6438.059475218658,7963.02,0.3713813333333333,17.88349854227405,13.190873697072307,31.85208
547,79597,0.8916666666666667,1618.9157894736838,1985.28,0.0797359999999999,4.496988304093566,3.857448229292919,7.94112
166,55403,0.9333333333333332,645.041782729805,782.04,0.0,1.791782729805014,1.8167334328840032,3.12816
202,243410,0.9277777777777778,1269.4899713467048,1544.36,0.0332293333333332,3.5263610315186247,3.1442878703521178,6.177440000000001
507,80894,0.9277777777777778,6137.603389830508,8085.98,2.639029090909089,17.048898305084744,10.70437965156197,32.34392
547,64993,0.9083333333333332,885.1420118343194,1417.2300000000002,1.3872331877353414,2.4587278106508874,2.5816745104186367,5.668920000000001
27,5045,0.9305555555555556,3604.1700879765394,4376.55,0.1385839999999998,10.01158357771261,8.98248162946297,17.5062
164,52686,0.8833333333333333,4341.290797546012,5228.400000000001,0.0,12.05914110429448,13.083506607521105,20.9136
155,58994,0.9361111111111112,1361.2328445747798,2840.11,4.985436741135698,3.7812023460410553,5.789393140689382,11.36044
304,268868,0.8805555555555555,3850.96346749226,4908.170000000001,1.6228581818181802,10.697120743034056,8.212645902941413,19.632680000000004
324,188189,0.9083333333333332,271.2530973451327,316.76,0.0,0.7534808259587019,0.8457570020344576,1.26704
305,91807,0.9194444444444444,9425.579821958456,14107.25,12.655328506429283,26.18216617210682,22.692297697218216,56.429
381,68881,0.9361111111111112,1075.1359550561797,1274.85,0.1068690909090906,2.986488764044944,2.639626214553387,5.0994
626,51004,0.9222222222222224,4013.3863636363644,4652.329999999999,0.0,11.148295454545456,9.039754952978068,18.60932
166,13998,0.9388888888888888,3916.779661016949,4519.13,0.0,10.879943502824858,12.625255241764828,18.07652
441,92728,0.95,1283.3445378151262,1479.1899999999998,0.0,3.5648459383753504,2.6995157939867833,5.916759999999999
323,129731,0.9444444444444444,3495.1030985915495,4021.500000000001,0.0,9.70861971830986,8.725999974345857,16.086000000000002
626,205148,0.8916666666666667,195.62553191489363,345.73,0.4857242508980381,0.5434042553191489,1.1693652344198913,1.38292
607,81856,0.9388888888888888,538.847191011236,1235.74,2.4806826557711945,1.4967977528089889,2.69752165748873,4.94296
527,34440,0.9444444444444444,9299.720689655172,19406.75,35.177877035179385,25.83255747126437,34.64399663571071,77.627
167,156378,0.8944444444444445,105704.05820433437,350070.37,918.6595970954124,293.6223839009288,1060.0912560637428,1400.28148
366,68104,0.9388888888888888,1726.1698324022348,1965.28,0.0,4.794916201117319,6.319179688826419,7.86112
461,56530,0.9388888888888888,1260.372067039106,1907.25,1.8913122045031323,3.501033519553072,4.100904782841846,7.629000000000001
1409,45312,0.9194444444444444,2742.6193548387096,4697.43,6.350155619301517,7.618387096774193,9.87361870066821,18.789720000000003
1109,82885,0.9333333333333332,37279.256304985334,53426.43999999999,45.010476933084526,103.55348973607038,68.1476011958072,213.70576
646,83452,0.8777777777777778,927.680487804878,1098.38,0.1973156363636363,2.576890243902439,2.0827318614752435,4.3935200000000005
160,54124,0.95,2315.220512820513,2708.49,0.3869323636363628,6.431168091168091,5.236254725777802,10.833959999999998
324,73022,0.9055555555555556,197.96766467065868,222.34,0.0,0.5499101796407185,0.7275958560266352,0.88936
1409,87028,0.9083333333333332,9923.091891891892,23133.8,47.9803009089089,27.564144144144144,43.07166939201144,92.5352
159,229550,0.9305555555555556,2096.6035714285713,2352.09,0.0094586666666671,5.82389880952381,4.7575082986146375,9.40836
166,14862,0.9361111111111112,622.2625352112676,797.57,0.403725090909091,1.7285070422535211,1.5184667510821492,3.19028
1437,201688,0.8972222222222223,178.97448071216616,199.68,0.0,0.4971513353115727,1.2097871914974097,0.79872
421,63617,0.9305555555555556,966.4615384615386,1163.88,0.3528145454545451,2.684615384615385,1.8804808253291259,4.655519999999999
526,261233,0.9277777777777778,4362.140571428572,4808.299999999999,0.0,12.117057142857144,14.673467552315794,19.2332
27,23280,0.9388888888888888,157.86051873198846,367.77,0.7751321519517944,0.4385014409221902,1.16509866921698,1.47108
1433,128735,0.9027777777777778,1674.6957983193274,3316.67,5.890434257193789,4.651932773109243,7.714635207584749,13.26668
162,68461,0.8861111111111111,10829.675964391688,38910.31,108.05635948709649,30.08243323442136,72.13391535244376,155.64123999999998
421,116933,0.9472222222222222,1311.3129682997119,2553.55,4.461426033010217,3.642536023054755,6.065744988400256,10.2142
606,128380,0.9166666666666666,906.45,2631.99,6.56297311976912,2.517916666666667,5.7922020066441124,10.52796
166,74116,0.9416666666666668,2145.6627906976746,3837.5499999999993,5.993233657505285,5.960174418604652,7.188166653339209,15.350199999999996
27,120179,0.9472222222222222,4800.051282051282,9480.11,16.994601556073555,13.333475783475784,17.047402786586776,37.92044
160,267631,0.9055555555555556,3847.078208955224,8819.429999999998,18.588284786974217,10.686328358208955,17.31367342064025,35.277719999999995
666,95839,0.9277777777777778,609.2034782608696,657.3199999999999,0.0,1.692231884057971,1.58907378802108,2.62928
342,219508,0.9083333333333332,11307.28022922636,12183.62,0.0,31.409111747851004,37.06121206684502,48.734480000000005
527,84130,0.9055555555555556,2295.3263157894735,2459.81,0.0,6.375906432748538,7.355234144343547,9.83924
155,126612,0.95,1339.250139275766,1434.61,0.0,3.7201392757660168,3.6247750461551225,5.738440000000001
1229,83289,0.8972222222222223,585.0857142857143,2128.7000000000007,6.0144400000000005,1.6252380952380954,4.386416891158063,8.514800000000003
1432,98956,0.9305555555555556,901.2834782608697,1077.72,0.4894509090909086,2.503565217391305,2.3547916241258706,4.31088
122,40237,0.95,2966.2858789625366,4003.31,3.47713171181556,8.239682997118157,7.124610764141206,16.013240000000003
122,173421,0.9361111111111112,690.9152542372882,858.09,0.517996606060606,1.9192090395480228,1.9437990964598393,3.43236
381,9325,0.9,1379.100895522388,2135.83,2.758270089552239,3.830835820895522,5.854154713468898,8.54332
1409,113019,0.95,933.2135593220339,1089.38,0.4453381818181817,2.5922598870056497,2.1653936259868307,4.357519999999999
82,69052,0.8944444444444445,3461.2111111111117,7662.630000000001,16.16042858211747,9.614475308641977,15.29308813300093,30.650520000000004
122,7373,0.8888888888888888,5703.237462235649,9508.04,14.290919918703656,15.842326283987914,16.33633726066162,38.03216
806,61090,0.9222222222222224,1509.4863905325442,2064.14,2.0014641247982774,4.19301775147929,3.973258249342893,8.25656
82,87809,0.9111111111111112,554.2543352601157,570.6799999999998,0.0,1.5395953757225436,1.936233516226156,2.2827199999999994
160,64032,0.9444444444444444,726.0971098265896,744.2199999999999,0.0,2.016936416184971,2.5927868253207227,2.9768799999999995
441,110700,0.9361111111111112,7068.308670520232,8309.26,4.286044363636367,19.63419075144509,15.739226159055171,33.23704
1109,208808,0.9444444444444444,1342.9109243697476,1573.6,0.814094545454545,3.730308123249299,3.254279297414713,6.2944
168,178902,0.9111111111111112,560.9056379821959,571.63,0.0,1.5580712166172108,2.282209708943245,2.28652
159,94429,0.8888888888888888,7007.003571428571,9871.44,10.941720886002892,19.46389880952381,20.16962416293444,39.48576
1109,80661,0.9194444444444444,8861.035714285716,12383.53,13.557208389610398,24.6139880952381,27.18059836413081,49.53412
375,48579,0.8722222222222222,736.5092024539877,2966.86,8.88230128722811,2.0458588957055213,5.526141235243542,11.86744
367,73417,0.8833333333333333,1314.4012383900927,1330.76,0.0,3.651114551083591,4.046414035583497,5.32304
666,61724,0.925,180.30252100840335,280.76,0.3941824564977506,0.5008403361344538,0.9618762117977799,1.12304
1449,102580,0.95,14606.3511627907,21496.32,26.99758118393236,40.57319767441861,29.18415732974319,85.98528
164,37610,0.9333333333333332,3812.974789915967,3837.49,0.0,10.591596638655464,10.865966309133583,15.34996
166,14060,0.9416666666666668,2589.330681818182,3293.9099999999994,2.751959950413223,7.192585227272727,4.708541123771521,13.175639999999998
381,199729,0.9416666666666668,14778.973255813951,16440.33,7.139596363636365,41.05270348837209,31.735279467560954,65.76132000000001
155,68209,0.9361111111111112,5060.312790697674,6148.070000000001,4.523648152219874,14.056424418604651,12.523297362024296,24.59228
161,18303,0.9277777777777778,3373.1686046511627,5351.719999999998,8.069526866807609,9.369912790697674,11.144687969476562,21.40688
607,162118,0.9111111111111112,1696.6169491525425,1673.3300000000004,0.0,4.712824858757062,5.95362637800113,6.693320000000002
241,227128,0.9361111111111112,693.28,675.26,0.0,1.9257777777777776,1.8285078482438288,2.70104
646,50900,0.9138888888888888,469.9654596100279,857.03,1.6010063469232718,1.3054596100278553,2.1136604267364936,3.42812
481,142677,0.8916666666666667,834.8911242603552,872.25,0.2436329696969705,2.31914201183432,2.747888808638021,3.489
155,126215,0.8861111111111111,2584.810810810811,2504.02,0.0,7.1800300300300295,8.80049275412586,10.01608
166,14536,0.9277777777777778,635.883185840708,612.0799999999999,0.0,1.7663421828908556,2.229853968009044,2.44832
341,50831,0.9333333333333332,10433.230320699708,18933.65,35.59023413375739,28.981195335276965,40.331346312799816,75.7346
1092,212268,0.9277777777777778,7432.411764705883,15986.0,35.35880467736186,20.64558823529412,30.55476002813593,63.944
1289,95772,0.8777777777777778,1574.629411764706,1508.75,0.0,4.373970588235294,5.095595523714172,6.035
1092,70754,0.9333333333333332,978.0837988826817,964.99,0.1265272727272728,2.7168994413407823,2.3171566482885684,3.859960000000001
806,60069,0.8944444444444445,1035.4395348837209,986.91,0.0,2.8762209302325576,4.0035883239509955,3.94764
122,213548,0.9444444444444444,324.8686046511628,432.09,0.4899340380549681,0.9024127906976744,1.200398852298807,1.72836
163,29436,0.9166666666666666,510.50847457627117,1139.13,2.616864813559322,1.4180790960451977,3.0840626160268387,4.556520000000001
806,247828,0.9055555555555556,14259.831578947367,13449.680000000002,0.0,39.6106432748538,31.340448360033264,53.79872000000001
153,78158,0.8833333333333333,1205.698136645963,1425.7600000000002,1.1635253935629586,3.34916149068323,3.4302524798855982,5.7030400000000006
321,114186,0.9194444444444444,1511.4453781512607,1422.54,0.0,4.198459383753502,6.439788376169955,5.69016
325,118976,0.9111111111111112,667.3938718662954,715.47,0.3647890909090908,1.853871866295265,1.9380093732720751,2.86188
161,243609,0.9361111111111112,6382.348717948717,5893.79,0.0,17.728746438746438,18.948165612832597,23.57516
381,9409,0.9305555555555556,2086.0271186440677,2049.06,0.5172319999999992,5.7945197740113,4.9136490542594995,8.19624
381,121365,0.95,985.9282051282051,1007.99,0.416850909090909,2.738689458689459,2.1340506217905806,4.031960000000001
159,48701,0.9194444444444444,931.1186440677967,851.31,0.0,2.586440677966102,3.0527317339107083,3.40524
154,65035,0.8972222222222223,79.80521739130432,75.93,0.0129534545454545,0.2216811594202898,0.24156905205923987,0.30372
241,65005,0.9194444444444444,895.484023668639,1330.25,2.062157899946208,2.487455621301775,3.0902271610789693,5.321
1069,85643,0.9388888888888888,436.6153846153846,395.89,0.0,1.2128205128205127,1.7601223366838703,1.58356
27,11873,0.9416666666666668,1319.5076923076922,1673.73,1.9273337463524136,3.665299145299145,3.634379586040435,6.69492
166,86770,0.9333333333333332,267.19534883720934,489.69,1.000954976744186,0.7422093023255815,1.3610973024771176,1.95876
646,74045,0.925,1437.2399999999998,1281.5300000000002,0.0,3.992333333333333,5.038216366406519,5.126120000000001
325,6013,0.9416666666666668,10133.45329512894,9463.43,1.815456727272725,28.14848137535817,19.217142710833155,37.85372
282,265172,0.9111111111111112,4858.755428571429,4703.68,1.5555903030303042,13.496542857142858,12.767946624006267,18.81472
166,14988,0.8805555555555555,209.50654205607475,201.03,0.0628746666666667,0.5819626168224299,0.629050241743929,0.80412
666,227853,0.8777777777777778,473.63431952662717,416.05,0.0,1.3156508875739643,2.438109941534822,1.6642
1109,170442,0.9361111111111112,12203.91676300578,10669.52,0.0,33.89976878612717,30.605646620341613,42.67808
1092,96480,0.9305555555555556,8723.48023255814,9066.559999999998,6.0995081212121205,24.231889534883724,17.343331698695383,36.26623999999999
159,95350,0.9305555555555556,408.5794285714286,377.13000000000005,0.0970050909090906,1.1349428571428573,1.5832564202802084,1.5085200000000003
1472,78918,0.9472222222222222,7469.763428571428,13703.009999999998,29.06635657142857,20.749342857142857,29.604876833701752,54.81204
101,232048,0.8722222222222222,4784.843076923076,6703.59,10.388901296037297,13.291230769230769,16.361221154729204,26.81436
421,80249,0.9416666666666668,1781.9290140845076,1780.3,1.038759272727272,4.94980281690141,3.4681509241872384,7.1212
281,76016,0.9277777777777778,2742.484210526316,4075.48,6.944293285132022,7.618011695906433,9.640413219015237,16.30192
159,239789,0.9166666666666666,246.0857142857143,365.66,0.6233851428571429,0.6835714285714286,1.4804856648641493,1.46264
160,72012,0.9472222222222222,943.778028169014,796.24,0.0,2.6216056338028166,2.3304623427987687,3.18496
282,67964,0.8888888888888888,610.8666666666667,515.4,0.0013466666666666,1.6968518518518518,1.920951146922504,2.0616
381,66223,0.95,933.5037249283669,1643.2699999999998,3.436058287401233,2.5930659025787968,3.815408796370768,6.573079999999999
162,104659,0.9472222222222222,4356.258620689655,7179.5,14.09576506583072,12.100718390804598,15.231590182846052,28.718
101,102013,0.9111111111111112,702.8122562674095,900.99,1.2537094825694266,1.9522562674094708,2.407065508634977,3.60396
82,268308,0.9166666666666666,64309.323262839884,53497.81,0.0,178.6370090634441,170.89067705085048,213.99124
926,105452,0.9083333333333332,402.4738636363636,340.0,0.0212853333333333,1.1179829545454545,1.114891190427443,1.36
547,66244,0.9055555555555556,7024.305044510386,7615.570000000001,7.100484871504359,19.511958456973296,16.524695432470953,30.462280000000003
1092,70258,0.9166666666666666,2530.2411940298507,2172.98,0.2788327272727274,7.0284477611940295,5.244553079984038,8.69192
155,218508,0.9333333333333332,1255.938192419825,1180.4,0.5658327272727267,3.488717201166181,2.4339561204151727,4.7216000000000005
