Branch,Customer,Lifetime_pc,Spend,Actual,LM_P,Spend_pd,Predict A_pd,A_pd
304,103579,0.9444444444444444,2167.25,342.04,18.06098181818182,6.020138888888889,19.043337636057732,1.36816
221,64094,0.8972222222222223,14740.401208459216,2344.45,123.06752568049076,40.94555891238671,129.74895093597814,9.3778
166,61710,0.9833333333333332,134.97464788732395,13.67,1.096897461374306,0.3749295774647887,1.15807781925543,0.05468
365,64054,0.9833333333333332,49774.492479108645,21474.19,470.4937792609101,138.26247910863512,493.0552106918356,85.89676
166,14242,0.875,369.3121387283238,201.47000000000003,3.6629347766684175,1.0258670520231217,3.8303339821555396,0.8058800000000002
166,72563,0.8972222222222223,382.70689655172407,112.45,3.411595831417624,1.063074712643678,3.5850665184028916,0.4498
202,32817,0.8194444444444444,2364.4847682119207,145.74,18.886303441300413,6.568013245033113,19.958060445952373,0.58296
303,201129,0.9388888888888888,1693.6965517241376,458.22,14.948250410309996,4.70471264367816,15.715957255991196,1.83288
1069,77447,0.9055555555555556,1922.1137614678898,21.68,14.978421321471597,5.339204892966361,15.849663511434608,0.08672
1434,127475,0.6555555555555556,14686.51851851852,9190.07,150.6564606060606,40.79588477366256,157.31346229530226,36.76028
766,283189,0.6388888888888888,157.81660079051383,14.55,1.282782814708348,0.4383794466403162,1.354316812144713,0.0582
344,57296,0.9444444444444444,7083.544186046512,2667.49,65.63960937843552,19.676511627906976,68.85038840362591,10.66996
168,82599,0.8416666666666667,13044.783900928795,6558.250000000001,127.6369651517028,36.23551083591332,133.5498129348434,26.233000000000004
1092,250729,0.8083333333333333,2016.7224080267556,2646.95,26.29974072119185,5.60200668896321,27.213866452217715,10.5878
301,56042,0.7166666666666667,427.3947169811321,0.0,3.3305668839336766,1.1872075471698114,3.5242933514643466,0.0
367,69409,0.9638888888888888,259.025641025641,261.29,3.0647909771216435,0.7195156695156695,3.1822002955854,1.04516
1069,51775,0.9861111111111112,2695.7099999999996,720.9399999999998,23.911046801346806,7.488083333333332,25.132939246522156,2.883759999999999
766,69581,0.9166666666666666,2547.835158501441,0.0,19.921445407388003,7.077319884726225,21.076310185767372,0.0
221,63491,0.9722222222222222,36350.838202247185,44317.89,462.1528000572013,100.97455056179774,478.6296520090498,177.27156
101,273589,0.8305555555555556,14126.081311475407,5134.150000000001,131.39366872131149,39.23911475409835,137.79663938003387,20.536600000000004
367,51623,0.9055555555555556,2649.796960486322,182.2,21.576134958828405,7.360547112462005,22.777216264780026,0.7288
1289,252808,0.9916666666666668,38783.68,6716.909999999999,332.1379976296297,107.73244444444444,349.71759097909916,26.867639999999994
221,200549,0.8416666666666667,1172.411320754717,0.0,9.23254745797599,3.2566981132075474,9.763969805138052,0.0
1092,280628,0.6972222222222222,3605.28093385214,2684.4700000000003,39.15660262233227,10.014669260700389,40.790778975058885,10.73788
1436,105398,0.7138888888888889,2232.5486988847583,124.43,18.123893779429984,6.201524163568774,19.13584773169241,0.49772
1434,103279,0.9388888888888888,3424.919318181818,1192.21,31.85104882093664,9.513664772727273,33.4034721306478,4.76884
1109,97166,0.9861111111111112,219070.83,66800.17,1999.770634895623,608.5300833333333,2099.0695179859013,267.20068
325,6213,0.9027777777777778,1311.0923076923077,1093.51,14.755087853684774,3.641923076923077,15.349370541992027,4.37404
1432,97887,0.625,531.8634146341464,215.84,5.082656969696971,1.47739837398374,5.323736272814379,0.86336
325,101819,0.6333333333333333,4100.5054393305445,1349.26,37.93930181818182,11.39029288702929,39.79795004730083,5.39704
82,268488,0.7305555555555555,476.2434782608696,0.0,3.7872784716732544,1.3228985507246378,4.003146761715947,0.0
303,55007,0.7805555555555556,3414.474999999999,3203.67,39.97119868686869,9.484652777777775,41.51888786958497,12.81468
547,89050,0.7361111111111112,617.412676056338,79.9,5.241605705505762,1.7150352112676055,5.521462175388923,0.3196
281,77384,0.85,2901.9346153846154,991.88,27.135635095571097,8.060929487179488,28.451003582140977,3.96752
866,72785,0.9333333333333332,12744.407932011329,10327.4,143.42002843162504,35.401133144475914,149.19672391087076,41.3096
1472,70037,0.9,3379.1027027027026,50.39,27.31793371844572,9.386396396396396,28.849589595340504,0.20156
224,132654,0.6777777777777778,28188.8928,2917.28,238.08924363636365,78.30248,250.86650645401755,11.66912
304,74178,0.7527777777777778,539.3893992932863,163.07,4.986499166077738,1.4983038869257952,5.230989794522243,0.65228
1069,69141,0.9916666666666668,17352.806722689078,6406.32,165.1155859638401,48.20224089635855,172.98114399383658,25.62528
365,45230,0.8972222222222223,4647.112048192771,636.36,39.93639913253013,12.908644578313254,42.0428093560223,2.54544
224,65712,0.9388888888888888,2050.793063583815,573.0199999999999,18.8103015309161,5.696647398843931,19.739870568761816,2.2920799999999995
27,160797,0.975,6520.981512605041,1672.77,59.22625021033869,18.113837535014003,62.18203478856863,6.69108
101,128725,0.9916666666666668,2746.19,797.09,25.31544872727273,7.6283055555555555,26.56022239135978,3.1883600000000003
324,64482,0.8944444444444445,209.20813953488366,63.9,1.941970824524312,0.5811337209302324,2.0367992167352194,0.2556
1349,25991,0.9888888888888888,178768.57000000004,109309.21,1878.5929447811443,496.5793611111112,1959.6239032736382,437.23684
646,285209,0.4777777777777778,9345.661363636362,368.66,77.2757903030303,25.96017045454545,81.51192587228458,1.47464
403,83991,0.8972222222222223,1384.5357798165137,0.0,11.260540714298951,3.845932721712538,11.888113342449888,0.0
1109,7118,0.7388888888888889,970.5625899280577,887.9399999999999,11.448694508829298,2.6960071942446047,11.888624284733574,3.55176
666,119377,0.9527777777777776,661.9016949152544,142.5,5.957123804827942,1.83861581920904,6.257145943880626,0.57
1329,115258,0.9666666666666668,10916.343175487467,245.05,89.94031209386344,30.323175487465186,94.8883952537989,0.9802
166,130059,0.6166666666666667,198.06206896551728,49.8,1.8134933333333327,0.5501724137931036,1.9032695131689845,0.1992
221,98721,0.85,2414.008777429467,1340.35,25.039251938064023,6.705579937304075,26.133456836858052,5.3614
372,281273,0.7055555555555556,2257.5738461538463,1387.4200000000003,23.95278396270396,6.2710384615384624,24.976081137489395,5.549680000000001
345,102308,0.975,2245.5299999999997,320.46000000000004,19.59585921885522,6.237583333333332,20.613697243870746,1.28184
1452,184109,0.6472222222222223,59322.35755102041,3825.46,499.3786763636364,164.78432653061225,526.2678968367521,15.30184
1434,75270,0.9638888888888888,5167.223796033995,1345.42,47.55177248107133,14.353399433427764,49.89393529491415,5.38168
461,75887,0.9416666666666668,3837.0798866855525,236.93,32.282451242853455,10.658555240793202,34.02169579255478,0.94772
1329,89376,0.9833333333333332,20211.68356545961,7948.919999999999,196.9833450102136,56.14356545961003,206.14475460282924,31.79568
371,191321,0.6666666666666666,603.0976744186046,188.96,5.685878449612402,1.6752713178294572,5.959246316361762,0.7558400000000001
1349,121254,0.9444444444444444,1026.0608450704226,29.7,8.507965828425096,2.850169014084507,8.973051462592638,0.1188
365,45254,0.9361111111111112,372.44117647058835,275.02000000000004,4.145318716577541,1.034558823529412,4.314136230257288,1.1000800000000002
1409,250308,0.825,4041.4513931888546,2644.54,43.67078860230791,11.22625386996904,45.502669229259936,10.57816
1092,267548,0.8777777777777778,118.47073170731706,62.58,1.2219347642276426,0.3290853658536585,1.2756343432059327,0.25032
607,119261,0.9666666666666668,1399.5977142857143,2150.95,20.091209142857146,3.887771428571429,20.72560893859571,8.6038
607,278730,0.7583333333333333,5923.0417582417585,1594.48,55.09644430236431,16.452893772893773,57.78119895952466,6.3779200000000005
1437,98109,0.8527777777777777,12459.499690402474,12552.98,152.69669191331278,34.609721362229095,158.3442461911718,50.21192
324,17785,0.9583333333333334,791.6226628895183,153.02999999999997,7.126282688642802,2.198951841359773,7.485103834542879,0.6121199999999999
1409,96898,0.9388888888888888,1180.9241379310345,310.65,10.963207894113548,3.2803448275862066,11.49848887109666,1.2426
365,45146,0.8027777777777778,1488.9939393939394,82.37,12.626181152127335,4.136094276094276,13.301101839240317,0.32948
160,18349,0.5472222222222223,3668.176076555023,405.41,31.949641212121204,10.18937799043062,33.61232623221444,1.62164
1329,102624,0.8305555555555556,10783.921543408362,13406.87,142.80311518737213,29.95533762057878,147.69117520245328,53.62748
403,129177,0.4388888888888889,1452.4761904761906,4.74,12.03049090909091,4.034656084656085,12.688859088138333,0.01896
160,129549,0.9194444444444444,228.19526627218937,303.52,3.1054558364712213,0.6338757396449705,3.2088905797792053,1.2140799999999998
1449,102747,0.7361111111111112,30968.354482758623,2113.25,265.5129738934169,86.02320689655173,279.55009152921417,8.453
282,114328,0.975,4623.504545454545,808.5200000000001,41.61399049035812,12.843068181818182,43.709700071256954,3.2340800000000005
304,119436,0.9861111111111112,11946.05348189415,1645.13,105.74604970372248,33.18348189415042,111.16087269995988,6.580520000000001
281,82187,0.9777777777777776,10507.83,2066.35,95.5145007946128,29.188416666666665,100.27741597917898,8.2654
156,71919,0.7972222222222223,4126.080821917809,630.9599999999998,36.78423469987546,11.461335616438358,38.65447555830767,2.5238399999999994
159,116207,0.8861111111111111,1791.0423529411764,475.67999999999984,16.789203479500895,4.975117647058823,17.60103454443292,1.9027199999999995
342,34205,0.5888888888888889,3647.2924528301887,1595.8999999999996,36.72984848484849,10.131367924528302,38.38306752304558,6.383599999999999
241,216728,0.9722222222222222,36101.71253481894,30971.17,424.3795534376636,100.2825348189415,440.7434834613633,123.88468
301,69341,0.775,42526.799999999996,18632.97,428.6278497815742,118.13,447.9040982049888,74.53188
1433,248108,0.9805555555555556,120446.22,52498.76,1213.4651694006734,334.57283333333334,1268.0601838005637,209.99504
154,63320,0.9361111111111112,6339.107692307693,966.18,56.7338339400846,17.60863247863248,59.607180033834936,3.86472
527,65232,0.9166666666666666,997.0769230769232,105.6,8.76743343727877,2.76965811965812,9.219381443394553,0.4224
154,3950,0.7416666666666667,296.73,0.0,2.485802025974026,0.82425,2.6203017107535023,0.0
241,136994,0.9583333333333334,44599.52045454545,26799.8,481.34905847658393,123.8875568181818,501.5648150312032,107.1992
321,72023,0.9555555555555556,883.43,113.55,7.889728053872053,2.453972222222222,8.290162983015492,0.4542
366,79004,0.9638888888888888,18089.089772727275,11824.36,199.6572002561984,50.24747159090909,207.85649548209219,47.29744
502,78370,0.9638888888888888,319.29693593314767,356.62999999999994,4.121406640668524,0.8869359331476324,4.266135307247774,1.4265199999999998
27,37502,0.9805555555555556,33907.84846796658,13420.84,340.24489111234925,94.18846796657382,355.6144018813707,53.68336
461,85103,0.9333333333333332,5262.778947368421,1423.92,50.18010695303916,14.618830409356724,52.565582332964055,5.69568
381,51215,0.8888888888888888,859.1785714285716,275.68,8.375380969696973,2.386607142857143,8.764823382080026,1.10272
1289,120992,0.9055555555555556,4336.768421052632,10.65,36.87050288711679,12.046578947368422,38.83624273678877,0.0425999999999999
1449,114255,0.9722222222222222,1806.4899999999998,638.81,17.92008367676768,5.018027777777777,18.738916742373704,2.55524
1092,152674,0.8444444444444444,1736.6829850746267,189.68,15.535058236092269,4.824119402985074,16.32224966956518,0.7587200000000001
344,137134,0.6472222222222223,1377.2920754716981,111.44,12.180994030874787,3.825811320754717,12.80528328373164,0.44576
505,61998,0.7305555555555555,6328.116129032259,1948.42,61.73790596546105,17.57810035842294,64.60626988081427,7.79368
367,24198,0.9444444444444444,763.9469740634005,71.72,6.823019904637149,2.12207492795389,7.169296409202787,0.2868799999999999
166,89467,0.9611111111111112,1896.0134078212293,1243.95,21.208007253766723,5.266703910614526,22.067418859231676,4.9758
371,284948,0.6083333333333333,8677.080000000002,4799.57,93.53922181818184,24.103000000000005,97.47230753518484,19.19828
153,119422,0.9333333333333332,3518.43488372093,712.93,33.089425868921765,9.77343023255814,34.6842372556288,2.85172
461,148815,0.8722222222222222,3612.5831775700926,768.8800000000001,34.21945865231756,10.034953271028035,35.85694491465307,3.0755200000000005
101,191328,0.9527777777777776,5710.32,1489.45,55.32411084592402,15.861999999999998,57.91244448252948,5.9578
160,28902,0.9638888888888888,567.1654596100277,109.46,5.341467557356292,1.5754596100278548,5.598548322817673,0.43784
168,110136,0.8527777777777777,2232.6749999999997,248.43,20.298982863636365,6.201874999999999,21.310994064778875,0.99372
27,5814,0.725,7235.879104477613,1407.07,68.25912052464948,20.09966417910448,71.53894884889925,5.62828
122,27149,0.8166666666666667,3469.965325077399,503.69,32.08042325021109,9.638792569659442,33.653264696706636,2.01476
167,173921,0.8916666666666667,962.5803680981595,316.18,9.605196948131622,2.673834355828221,10.041508598736936,1.26472
322,82411,0.9138888888888888,4050.558805970148,3793.94,50.29247956580733,11.251552238805967,52.12848833668899,15.17576
1109,188190,0.95,4359.568876080692,2431.7200000000003,47.54893129473408,12.109913544668588,49.52500597409669,9.72688
156,171860,0.8805555555555555,10927.203519061584,914.17,98.53817670807788,30.3533431085044,103.49118256806833,3.65668
283,191090,0.7583333333333333,1753.4936170212768,37.45,15.417341482914251,4.87081560283688,16.212152721252757,0.1498
341,11760,0.9444444444444444,1151.3915492957747,45.04,10.223541087494665,3.19830985915493,10.74543574067444,0.18016
166,121507,0.9305555555555556,99.85155807365437,62.21,1.1205603502446562,0.2773654390934844,1.1658203613175038,0.24884
241,74397,0.8833333333333333,994.9888888888889,69.93,8.967773934904603,2.763858024691358,9.418775491587907,0.27972
168,64188,0.775,10868.044897959184,3663.03,109.7221370340136,30.189013605442177,114.6483278908353,14.65212
647,81574,0.4527777777777778,286.63448275862066,0.0,2.507905454545454,0.796206896551724,2.6378291143640187,0.0
666,73189,0.9611111111111112,2149.2,561.11,21.06591304822876,5.97,22.040087289215688,2.24444
202,219568,0.8916666666666667,2592.2579104477613,353.15,24.12174610583447,7.200716417910448,25.296746516383884,1.4126
1409,284011,0.6222222222222222,84309.28034934499,28798.69,853.802873939394,234.1924454148472,892.0179908165934,115.19476
224,38333,0.6,2497.156363636363,0.0,21.89160242424242,6.9365454545454535,23.023495875373598,0.0
1409,65656,0.6694444444444444,365.89727626459137,0.0,3.2080810045985144,1.0163813229571983,3.373932345276088,0.0
168,12339,0.9638888888888888,1070.3600000000001,801.3599999999999,12.591570127946133,2.9732222222222227,13.076735371098358,3.2054399999999994
122,69831,0.9111111111111112,908.1513513513513,311.05,9.229871686959685,2.5226426426426425,9.64151213615192,1.2442
1092,70607,0.9388888888888888,22590.920689655173,4158.700000000001,215.8615094364333,62.752557471264375,226.10136287773267,16.634800000000002
1349,277488,0.7194444444444444,2292.2808510638297,220.7,21.106190607350094,6.367446808510638,22.145219528908797,0.8827999999999998
