Span,Purchases s1,Purchase days s1,Spend s1,MAE s1,unadjPredicted s1,Predicted s1,Intercept s1,Coef s1,MAE percent s1,Coef s1 by Spend s1,Purchases s2,Purchase days by training s2,Spend s2,MAE s2,unadjPredicted s2,Predicted s2,Intercept s2,Coef s2,MAE percent s2,Coef s2 by Spend s2,Purchases s3,Purchase days s3,Purchase days by training s3,Spend s3,MAE s3,unadjPredicted s3,Predicted s3,Intercept s3,Coef s3,MAE percent s3,Coef s3 by Spend s3,Actual,Customer,LASSO predicts Actual,LASSO error
0.9666666666666668,126,21,2827.0900000000006,252.26541818181815,2336.499313131313,2120.9974973208973,239.27527272727275,9.651939393939394,0.0892314776614179,0.0034140898924121,61,0.0833333333333333,1750.67,151.15872727272728,5008.425454545457,4546.484475688856,-119.37672727272732,46.0819393939394,0.0863433584129089,0.02632245905507,126,21,0.1166666666666666,2827.0900000000006,252.26541818181815,2336.499313131313,2120.9974973208973,239.27527272727275,9.651939393939394,0.0892314776614179,0.0034140898924121,815.6400000000001,289129,2586.8333660895196,1771.1933660895195
0.8611111111111112,51,21,3023.4,224.6549696969697,-803.5007070707065,-735.5817422446642,490.84636363636366,-41.89030303030303,0.0743054077187833,-0.013855362515811,37,0.125,1564.6999999999998,120.5009575757576,3504.396181818184,3208.1737156586346,-15.563090909090946,27.609575757575765,0.077012179699468,0.0176452839250819,51,21,0.1166666666666666,3023.4,224.6549696969697,-803.5007070707065,-735.5817422446642,490.84636363636366,-41.89030303030303,0.0743054077187833,-0.013855362515811,965.81,111714,1752.455593702325,786.645593702325
0.8888888888888888,44,21,2911.73,180.50613333333337,-1366.9935555555553,-1235.4913498054325,549.9620000000001,-57.50866666666668,0.0619927442906221,-0.0197506865906751,25,0.1083333333333333,882.5299999999999,56.67,2713.330000000001,2452.3127636875943,-51.79000000000001,24.08666666666667,0.0642131145683433,0.0272927454779629,44,21,0.1166666666666666,2911.73,180.50613333333337,-1366.9935555555553,-1235.4913498054325,549.9620000000001,-57.50866666666668,0.0619927442906221,-0.0197506865906751,2109.07,69864,1491.1103075589133,617.9596924410869
0.9833333333333332,31,21,6278.55,502.01139393939394,-2498.9313131313115,-2176.965061640793,1119.9681818181816,-109.35848484848484,0.0799565813666203,-0.0174177930968909,22,0.1166666666666666,3531.0200000000004,359.7150666666668,9414.70945454546,8201.703440324909,-108.6367272727274,78.73060606060609,0.1018728488274398,0.0222968451214114,31,21,0.1166666666666666,6278.55,502.01139393939394,-2498.9313131313115,-2176.965061640793,1119.9681818181816,-109.35848484848484,0.0799565813666203,-0.0174177930968909,3163.05,181030,1368.1697587629797,1794.8802412370205
0.8611111111111112,57,21,3212.5,286.9452727272727,4369.724484848484,3747.010180555496,155.57145454545451,36.81745454545455,0.0893214856738592,0.0114606862398302,43,0.1333333333333333,2035.25,69.01461818181818,2653.2396363636376,2275.135643764193,-60.56181818181819,24.22951515151515,0.0339096514835121,0.0119049331293527,57,21,0.1166666666666666,3212.5,286.9452727272727,4369.724484848484,3747.010180555496,155.57145454545451,36.81745454545455,0.0893214856738592,0.0114606862398302,6525.320000000001,83567,2563.212725482342,3962.1072745176584
0.8555555555555555,135,21,4902.02,465.949503030303,6885.689494949496,6005.060300832835,222.6118181818181,59.46448484848487,0.0950525503833732,0.0121306083713417,105,0.125,4239.51,259.2382060606061,7326.801454545458,6389.757275440127,-54.44072727272726,59.2179393939394,0.0611481529848039,0.0139681093791356,135,21,0.1166666666666666,4902.02,465.949503030303,6885.689494949496,6005.060300832835,222.6118181818181,59.46448484848487,0.0950525503833732,0.0121306083713417,1614.3100000000002,54724,2928.5979544285015,1314.2879544285013
0.8722222222222222,166,21,3427.5400000000004,308.4013090909091,0.0,0.0,904.3147272727272,-124.79127272727273,0.0899774500344004,-0.0364084074080164,4,0.025,74.01,6.88929696969697,115.7047272727273,0.0,1.235636363636364,0.7923030303030303,0.0930860285055664,0.0107053510377385,166,21,0.1166666666666666,3427.5400000000004,308.4013090909091,0.0,0.0,904.3147272727272,-124.79127272727273,0.0899774500344004,-0.0364084074080164,0.0,128632,1986.4084678080749,1986.4084678080749
0.9222222222222224,99,21,1538.1299999999997,123.73189090909092,2396.1654545454544,2181.7997639059977,53.86636363636365,22.21036363636364,0.0804430645713242,0.0144398481509128,80,0.1333333333333333,1223.6799999999998,63.48796363636363,2360.034727272728,2148.9013628027483,-54.22636363636364,21.57630303030303,0.0518828154716622,0.0176323083079751,99,21,0.1166666666666666,1538.1299999999997,123.73189090909092,2396.1654545454544,2181.7997639059977,53.86636363636365,22.21036363636364,0.0804430645713242,0.0144398481509128,926.47,220811,2014.0655372230515,1087.5955372230515
0.8777777777777778,31,21,576.2600000000001,46.92098181818182,-189.16606060606065,-173.46023051711995,97.52545454545456,-8.866545454545458,0.0814232843129521,-0.0153863628475782,18,0.0916666666666666,248.41,7.743854545454544,428.7507272727274,393.1529775945832,-7.678363636363631,3.771636363636363,0.0311736828044545,0.015183110034364,31,21,0.1166666666666666,576.2600000000001,46.92098181818182,-189.16606060606065,-173.46023051711995,97.52545454545456,-8.866545454545458,0.0814232843129521,-0.0153863628475782,1785.2800000000002,121881,372.83383861330253,1412.4461613866977
0.9166666666666666,48,21,4290.35,352.3252727272727,4689.781010101009,4289.567632793001,285.5163636363637,31.893030303030297,0.0821204034000192,0.0074336663216358,39,0.1333333333333333,3262.25,163.64926060606064,7130.509818181819,6522.011167580437,-144.3309090909091,63.85975757575757,0.0501645369318907,0.0195753720823841,48,21,0.1166666666666666,4290.35,352.3252727272727,4689.781010101009,4289.567632793001,285.5163636363637,31.893030303030297,0.0821204034000192,0.0074336663216358,1766.67,102606,2588.0541302577067,821.3841302577066
0.9,58,21,538.7,23.98523636363636,968.0523636363636,900.4618065518429,10.125090909090916,9.72109090909091,0.0445242924886511,0.0180454629832762,49,0.15,472.04,14.49381818181818,874.9767272727274,813.8848208285325,-16.764363636363633,7.771636363636362,0.0307046398225111,0.0164639360300744,58,21,0.1166666666666666,538.7,23.98523636363636,968.0523636363636,900.4618065518429,10.125090909090916,9.72109090909091,0.0445242924886511,0.0180454629832762,404.23,121496,514.5556724831276,110.32567248312762
0.9277777777777778,130,21,3499.77,221.7888363636364,-474.8024444444449,-436.1878093537625,526.1252727272728,-39.14406060606062,0.0633724034332645,-0.0111847523140265,75,0.0916666666666666,1943.16,101.92099393939394,3403.2754545454554,3126.494571616101,-21.40672727272725,27.241939393939397,0.0524511589057997,0.0140194010755364,130,21,0.1166666666666666,3499.77,221.7888363636364,-474.8024444444449,-436.1878093537625,526.1252727272728,-39.14406060606062,0.0633724034332645,-0.0111847523140265,4910.580000000001,12770,2167.7870024615386,2742.7929975384623
0.9611111111111112,95,21,75559.23,9678.364848484847,134022.54937373736,123479.34769624872,1539.4674545454536,1336.9901212121213,0.128089776040397,0.0176945969567466,70,0.1416666666666666,65789.45,1352.281393939394,59931.33909090912,55216.6981757048,-1392.5925454545452,548.9747878787879,0.0205546845875652,0.0083444197797486,95,21,0.1166666666666666,75559.23,9678.364848484847,134022.54937373736,123479.34769624872,1539.4674545454536,1336.9901212121213,0.128089776040397,0.0176945969567466,12638.000000000002,272052,16546.69817785417,3908.6981778541685
0.8666666666666667,57,21,531.1999999999999,20.091381818181816,-157.8679797979797,-140.51754596153577,88.07981818181818,-7.768848484848485,0.0378226314348302,-0.0146250912741876,31,0.1,232.5,9.271963636363637,399.4221818181819,355.5238045328527,-1.1290909090909107,3.102909090909091,0.039879413489736,0.0133458455522971,57,21,0.1166666666666666,531.1999999999999,20.091381818181816,-157.8679797979797,-140.51754596153577,88.07981818181818,-7.768848484848485,0.0378226314348302,-0.0146250912741876,254.03,262128,-58.08189009265129,312.11189009265127
0.9777777777777776,76,21,1864.06,127.26160000000002,-600.5674545454542,-555.0277615791715,314.21909090909094,-28.40290909090909,0.0682711929873502,-0.0152371217079434,23,0.0833333333333333,803.5499999999998,39.473454545454544,713.4272727272728,659.3296710209628,8.600363636363639,4.818363636363635,0.0491238311809527,0.0059963457611394,76,21,0.1166666666666666,1864.06,127.26160000000002,-600.5674545454542,-555.0277615791715,314.21909090909094,-28.40290909090909,0.0682711929873502,-0.0152371217079434,1125.8200000000002,54402,1198.126527462884,72.30652746288388
1.0,105,21,4169.5,194.22527272727277,5544.229090909092,5064.120088030758,210.54727272727268,45.867272727272734,0.0465823894297332,0.0110006650023438,90,0.1333333333333333,3081.02,152.30970909090908,5449.535090909093,4977.626225718631,-109.1165454545454,48.7241212121212,0.0494348329744399,0.0158142826765555,105,21,0.1166666666666666,4169.5,194.22527272727277,5544.229090909092,5064.120088030758,210.54727272727268,45.867272727272734,0.0465823894297332,0.0110006650023438,929.17,18044,2947.8549823281633,2018.6849823281632
0.8888888888888888,133,21,9440.31,732.7031999999999,8027.2486868686865,7370.97081248125,783.7227272727271,35.624060606060624,0.0776143156315841,0.0037736113121349,131,0.1583333333333333,8921.310000000001,254.6022424242424,21192.13436363637,19459.54460138677,-174.6801818181816,172.45648484848482,0.0285386610737932,0.0193308476948435,133,21,0.1166666666666666,9440.31,732.7031999999999,8027.2486868686865,7370.97081248125,783.7227272727271,35.624060606060624,0.0776143156315841,0.0037736113121349,603.9,31507,7048.113576376185,6444.213576376185
0.8166666666666667,70,21,1817.41,175.8392,-438.58701010100935,-392.5514533762053,290.2578181818181,-24.11484848484848,0.0967526314920684,-0.0132687992719576,49,0.125,1035.6699999999998,50.7850303030303,2963.888545454547,2652.788909309724,-59.49327272727273,26.510060606060605,0.0490359190698101,0.0255970150782204,70,21,0.1166666666666666,1817.41,175.8392,-438.58701010100935,-392.5514533762053,290.2578181818181,-24.11484848484848,0.0967526314920684,-0.0132687992719576,268.46,55525,1111.1422814220884,842.6822814220884
0.9166666666666666,71,21,1800.69,148.99951515151514,-266.8084444444441,-241.5927460773229,272.48290909090906,-20.53642424242424,0.0827457891983157,-0.0114047527572343,39,0.1,855.5899999999999,63.79867878787879,2119.7474545454547,1919.4130440675997,-16.63072727272727,17.192606060606057,0.0745668822542091,0.020094444839942,71,21,0.1166666666666666,1800.69,148.99951515151514,-266.8084444444441,-241.5927460773229,272.48290909090906,-20.53642424242424,0.0827457891983157,-0.0114047527572343,1896.09,120857,1738.4132231681788,157.67677683182114
0.8055555555555556,49,21,455.36,28.427757575757575,303.54440404040406,284.9296333370855,43.478545454545454,0.4572121212121212,0.0624291935518218,0.0010040673779254,41,0.125,320.97,18.003963636363636,757.2534545454548,710.8151106556323,-8.484727272727273,6.315272727272728,0.0560923564082737,0.0196755856537144,49,21,0.1166666666666666,455.36,28.427757575757575,303.54440404040406,284.9296333370855,43.478545454545454,0.4572121212121212,0.0624291935518218,0.0010040673779254,385.67,82204,737.3127059568606,351.64270595686054
0.9166666666666666,64,21,1745.43,146.79781818181817,-19.34581818181792,-17.711826268019767,246.9005454545455,-16.079454545454546,0.0841040993805641,-0.0092123170482084,27,0.075,828.26,46.83527272727274,1873.9014545454556,1715.627465034915,-21.780727272727283,15.681272727272727,0.0565465828692351,0.018932790098849,64,21,0.1166666666666666,1745.43,146.79781818181817,-19.34581818181792,-17.711826268019767,246.9005454545455,-16.079454545454546,0.0841040993805641,-0.0092123170482084,993.52,65000,1681.2733057602065,687.7533057602066
0.8611111111111112,71,21,3915.4700000000007,279.6004242424242,-1156.7369292929288,-1067.4197438983088,648.4743636363637,-57.094969696969706,0.0714091601372055,-0.0145818943056567,36,0.1,2145.61,210.89905454545456,4690.881454545455,4328.676083618181,27.47127272727272,33.663939393939394,0.0982932846814913,0.0156896823718846,71,21,0.1166666666666666,3915.4700000000007,279.6004242424242,-1156.7369292929288,-1067.4197438983088,648.4743636363637,-57.094969696969706,0.0714091601372055,-0.0145818943056567,746.46,4010,2094.0407984524713,1347.5807984524713
0.9833333333333332,54,21,345.0299999999999,20.26087272727273,264.4144242424242,238.86509489924904,30.609272727272728,0.8652727272727271,0.0587220610592491,0.0025078188194438,39,0.1083333333333333,228.6,6.824957575757575,377.5665454545456,341.0837701807625,-5.823272727272727,3.257393939393939,0.0298554574617566,0.0142493173201834,54,21,0.1166666666666666,345.0299999999999,20.26087272727273,264.4144242424242,238.86509489924904,30.609272727272728,0.8652727272727271,0.0587220610592491,0.0025078188194438,192.63,216028,472.5240326083915,279.8940326083915
0.9666666666666668,130,21,1724.37,117.86992727272728,1440.6101414141417,1304.4409955307062,144.89509090909092,6.120424242424243,0.0683553571871044,0.0035493683156307,116,0.1333333333333333,1346.16,75.30545454545454,2491.9521818181825,2256.408233857735,-28.959090909090904,20.852909090909087,0.0559409390751876,0.0154906616530791,130,21,0.1166666666666666,1724.37,117.86992727272728,1440.6101414141417,1304.4409955307062,144.89509090909092,6.120424242424243,0.0683553571871044,0.0035493683156307,489.88000000000005,55938,2014.7167294246015,1524.8367294246013
0.9777777777777776,121,21,1676.13,126.0462181818182,-537.8640808080804,-480.9910994431801,282.3027272727273,-25.48660606060606,0.0752007411011187,-0.0152056260914165,70,0.0916666666666666,1185.9599999999998,117.8504484848485,3747.0849090909114,3350.873490980863,-20.927454545454538,29.81387878787879,0.0993713518877943,0.0251390255892937,121,21,0.1166666666666666,1676.13,126.0462181818182,-537.8640808080804,-480.9910994431801,282.3027272727273,-25.48660606060606,0.0752007411011187,-0.0152056260914165,539.3800000000001,99668,1534.3352638385907,994.9552638385906
0.8722222222222222,105,21,1694.32,104.3298303030303,3586.6428282828283,3227.512381327441,-4.918181818181836,38.74448484848485,0.0615762254491656,0.0228672770483054,88,0.1416666666666666,1440.75,44.49303030303031,1952.4001818181823,1756.9064057435128,-25.207090909090923,16.50957575757576,0.0308818534117857,0.0114590149280414,105,21,0.1166666666666666,1694.32,104.3298303030303,3586.6428282828283,3227.512381327441,-4.918181818181836,38.74448484848485,0.0615762254491656,0.0228672770483054,4272.7300000000005,255908,2191.0067799119965,2081.723220088004
0.9277777777777778,46,21,149408.13999999998,13485.016424242423,180381.3983838384,163139.02000026277,8785.32181818182,1367.8871515151511,0.0902562365359907,0.0091553723345672,29,0.1,120791.75,7447.75290909091,163278.83181818188,147671.261273427,-470.9209090909098,1269.0690909090908,0.0616577945852337,0.0105062563536755,46,21,0.1166666666666666,149408.13999999998,13485.016424242423,180381.3983838384,163139.02000026277,8785.32181818182,1367.8871515151511,0.0902562365359907,0.0091553723345672,955.31,66991,15732.491584036918,14777.181584036918
0.8722222222222222,103,21,4426.209999999999,247.40061818181815,469.4637575757579,414.8509314286994,590.9352727272727,-32.95872727272727,0.0558944600870311,-0.0074462637951491,77,0.1166666666666666,2698.58,153.54669090909093,9189.31854545455,8120.32302016767,-150.16727272727272,79.85472727272727,0.0568990694769437,0.0295913877938498,103,21,0.1166666666666666,4426.209999999999,247.40061818181815,469.4637575757579,414.8509314286994,590.9352727272727,-32.95872727272727,0.0558944600870311,-0.0074462637951491,1227.94,127447,3205.9453909246567,1978.0053909246567
0.9,102,21,4494.77,466.8032969696969,1139.9865050505034,1016.9730124448608,555.0941818181818,-23.47048484848487,0.1038547683128829,-0.0052217321127632,44,0.1,1914.06,54.11094545454547,1460.1583636363648,1302.5958141917188,-27.63218181818184,12.945818181818188,0.0282702451618786,0.0067635383330816,102,21,0.1166666666666666,4494.77,466.8032969696969,1139.9865050505034,1016.9730124448608,555.0941818181818,-23.47048484848487,0.1038547683128829,-0.0052217321127632,565.38,254008,2988.7100483258987,2423.3300483258986
0.8833333333333333,191,21,8467.730000000001,984.213806060606,658.9263434343447,592.794482037093,1146.7383636363638,-66.6589696969697,0.1162311275938894,-0.0078721179934846,103,0.0833333333333333,4956.7,470.9916848484849,5595.027090909093,5033.493074585862,160.83145454545453,31.420787878787884,0.0950212207413167,0.0063390537815054,191,21,0.1166666666666666,8467.730000000001,984.213806060606,658.9263434343447,592.794482037093,1146.7383636363638,-66.6589696969697,0.1162311275938894,-0.0078721179934846,10846.65,124044,2422.1087476696252,8424.541252330375
0.9944444444444444,98,21,4502.21,302.20632727272726,4078.7959595959583,3705.778432415656,356.7745454545453,20.765878787878787,0.0671239962757684,0.0046123745422534,54,0.1166666666666666,2929.59,145.1116363636364,5794.487272727276,5264.564880148321,-131.88363636363638,52.88969696969698,0.0495330870065901,0.0180536173900433,98,21,0.1166666666666666,4502.21,302.20632727272726,4078.7959595959583,3705.778432415656,356.7745454545453,20.765878787878787,0.0671239962757684,0.0046123745422534,337.47,219088,2780.5439970703546,2443.0739970703544
1.0,183,21,13304.93,750.3643999999999,4241.464525252525,3895.326978102439,1584.312909090909,-56.40442424242424,0.0563974707119842,-0.0042393627206174,94,0.0916666666666666,8157.130000000001,524.0992606060605,12614.08945454546,11584.67851468426,-33.92872727272726,97.87460606060606,0.06425044845504,0.011998657133159,183,21,0.1166666666666666,13304.93,750.3643999999999,4241.464525252525,3895.326978102439,1584.312909090909,-56.40442424242424,0.0563974707119842,-0.0042393627206174,15620.669999999998,137834,5545.603690883709,10075.06630911629
0.8666666666666667,72,21,7766.81,944.705406060606,2111.2980202020217,1933.9899788378236,949.5887272727272,-38.423939393939385,0.1216336444512748,-0.0049471970337808,50,0.0916666666666666,6841.840000000001,984.5078666666666,22448.566727272737,20563.322976859243,-230.50236363636395,185.78096969696972,0.1438951899878784,0.0271536559897585,72,21,0.1166666666666666,7766.81,944.705406060606,2111.2980202020217,1933.9899788378236,949.5887272727272,-38.423939393939385,0.1216336444512748,-0.0049471970337808,2216.82,129980,-748.4587124636935,2965.2787124636934
0.8111111111111111,39,21,7780.450000000001,224.07981818181813,-3205.6624242424223,-2939.6154721544603,1402.158181818182,-138.69181818181818,0.028800367354307,-0.0178256808001874,13,0.0833333333333333,3371.8,77.08818181818181,7814.098909090912,7165.584835258323,-84.87345454545454,64.98454545454545,0.0228626199116738,0.0192729537500876,39,21,0.1166666666666666,7780.450000000001,224.07981818181813,-3205.6624242424223,-2939.6154721544603,1402.158181818182,-138.69181818181818,0.028800367354307,-0.0178256808001874,4379.95,188688,4769.291678054322,389.3416780543221
0.8611111111111112,113,21,4772.9800000000005,562.2319272727271,0.0,0.0,1041.2510909090906,-125.32290909090906,0.1177947377262689,-0.0262567429762766,30,0.0583333333333333,1646.41,144.80105454545458,4599.562909090912,4197.44850456397,-113.56945454545456,42.58854545454546,0.087949571823212,0.0258675211244741,113,21,0.1166666666666666,4772.9800000000005,562.2319272727271,0.0,0.0,1041.2510909090906,-125.32290909090906,0.1177947377262689,-0.0262567429762766,220.52,161978,1432.2334536720418,1211.7134536720419
0.8555555555555555,78,21,1459.5,65.31981818181819,1956.0167272727272,1803.1529134764453,72.66218181818179,16.28618181818182,0.0447549285247127,0.0111587405400355,60,0.1416666666666666,1197.42,46.330121212121206,1663.7369090909096,1533.7149284343946,-16.971454545454556,13.761212121212122,0.0386916213292923,0.0114923853962787,78,21,0.1166666666666666,1459.5,65.31981818181819,1956.0167272727272,1803.1529134764453,72.66218181818179,16.28618181818182,0.0447549285247127,0.0111587405400355,1276.0500000000002,116812,1126.115593867936,149.93440613206417
0.9722222222222222,63,21,2039.31,167.94127272727275,1125.199595959596,1024.7071715469942,210.6054545454545,-1.4832121212121168,0.0823520076532124,-0.0007273107674714,50,0.125,1617.31,140.59345454545456,2660.2781818181825,2422.686731321023,6.590909090909108,19.70424242424242,0.0869304304959807,0.0121833429733584,63,21,0.1166666666666666,2039.31,167.94127272727275,1125.199595959596,1024.7071715469942,210.6054545454545,-1.4832121212121168,0.0823520076532124,-0.0007273107674714,992.47,154214,1582.1148885369832,589.6448885369832
0.8722222222222222,71,21,7931.370000000001,856.8254545454545,13261.239717171717,12213.24162406486,216.33981818181812,128.1771515151515,0.1080299436976782,0.0161607832587751,64,0.1416666666666666,7437.059999999999,900.8915636363636,31979.296727272744,29452.063775915776,-755.0043636363639,293.74496969696975,0.1211354437958499,0.0394974586324394,71,21,0.1166666666666666,7931.370000000001,856.8254545454545,13261.239717171717,12213.24162406486,216.33981818181812,128.1771515151515,0.1080299436976782,0.0161607832587751,3300.49,55322,3362.8442265282392,62.35422652823945
0.9944444444444444,68,21,1480.53,63.45192727272725,0.0,0.0,326.9836363636364,-39.762363636363645,0.0428575761873972,-0.0268568442627732,31,0.1,510.52,35.312400000000004,1451.4889090909096,1308.4414360183855,-9.36345454545453,11.634545454545451,0.0691694742615372,0.0227895977719686,68,21,0.1166666666666666,1480.53,63.45192727272725,0.0,0.0,326.9836363636364,-39.762363636363645,0.0428575761873972,-0.0268568442627732,1318.68,121456,130.17821527060482,1188.5017847293952
0.9277777777777778,64,21,3203.84,150.6590303030303,2643.87397979798,2456.1750199891617,271.4332727272727,10.8779393939394,0.0470245175486386,0.003395281722539,32,0.1,2310.56,133.35958787878786,4749.164363636366,4412.002601076198,-48.45818181818183,39.282484848484856,0.0577174312196125,0.0170012831731203,64,21,0.1166666666666666,3203.84,150.6590303030303,2643.87397979798,2456.1750199891617,271.4332727272727,10.8779393939394,0.0470245175486386,0.003395281722539,2762.69,14074,2021.3976522663977,741.2923477336024
0.8777777777777778,71,21,3227.56,343.5536000000001,-131.6649696969689,-119.08432481118938,463.0610909090909,-31.178909090909087,0.1064437531757736,-0.0096602105277389,32,0.075,1442.75,47.19785454545454,1077.219454545455,974.2906690615094,3.033272727272724,7.953939393939394,0.0327138135820166,0.0055130406473327,71,21,0.1166666666666666,3227.56,343.5536000000001,-131.6649696969689,-119.08432481118938,463.0610909090909,-31.178909090909087,0.1064437531757736,-0.0096602105277389,1263.61,29094,2409.870534321084,1146.2605343210842
0.9111111111111112,83,21,4918.15,471.25793939393935,10127.21995959596,9222.62112529207,4.978545454545326,108.1858787878788,0.0958201639628598,0.0219972710852411,64,0.1416666666666666,4338.709999999999,165.9071515151515,8296.86072727273,7555.756004336301,-177.98436363636364,74.99030303030302,0.038238820182762,0.0172840090788052,83,21,0.1166666666666666,4918.15,471.25793939393935,10127.21995959596,9222.62112529207,4.978545454545326,108.1858787878788,0.0958201639628598,0.0219972710852411,3179.0000000000005,3904,3757.7540276889877,578.7540276889872
0.9055555555555556,47,21,2018.21,156.6137090909091,-395.98458585858526,-364.5576090466935,313.84945454545453,-24.895212121212115,0.0776003037795418,-0.0123352932158755,31,0.1083333333333333,968.05,26.38436363636364,1744.329090909092,1605.8919096399063,-27.63454545454546,15.09878787878788,0.0272551661963365,0.0155971157262412,47,21,0.1166666666666666,2018.21,156.6137090909091,-395.98458585858526,-364.5576090466935,313.84945454545453,-24.895212121212115,0.0776003037795418,-0.0123352932158755,4349.39,120042,1101.0344945363327,3248.3555054636677
0.9333333333333332,52,21,686.99,47.04935757575758,-22.715474747474573,-20.834614686443494,98.20290909090907,-6.556424242424241,0.0684862335343419,-0.0095436967676738,27,0.1083333333333333,361.92,25.364303030303027,832.8683636363639,763.9061755828609,-5.322181818181825,6.672484848484849,0.0700826233153819,0.0184363529191115,52,21,0.1166666666666666,686.99,47.04935757575758,-22.715474747474573,-20.834614686443494,98.20290909090907,-6.556424242424241,0.0684862335343419,-0.0095436967676738,42.06,72469,864.3478126343218,822.2878126343219
0.85,40,21,658.19,31.79727272727273,46.38258585858578,41.4458955188886,89.46309090909091,-5.254242424242426,0.0483101729398391,-0.0079828657746888,22,0.1,382.39,22.93620606060606,517.4303636363638,462.3581111876186,3.5998181818181827,3.674484848484848,0.0599811869050081,0.009609259783166,40,21,0.1166666666666666,658.19,31.79727272727273,46.38258585858578,41.4458955188886,89.46309090909091,-5.254242424242426,0.0483101729398391,-0.0079828657746888,302.02,71176,700.5664344217957,398.54643442179577
0.85,192,21,3268.73,344.03,0.0,0.0,739.8199999999999,-91.766,0.1052488275262869,-0.0280739002609576,48,0.05,863.7700000000001,20.67667878787879,566.3543636363638,0.0,-10.852181818181815,5.030484848484848,0.0239377134976657,0.0058238707624539,192,21,0.1166666666666666,3268.73,344.03,0.0,0.0,739.8199999999999,-91.766,0.1052488275262869,-0.0280739002609576,0.0,287690,835.8396871624066,835.8396871624066
0.8222222222222222,106,21,3281.49,293.2242909090909,350.4209696969698,309.55251721064343,437.9449090909091,-24.399090909090912,0.0893570575894154,-0.0074353695757387,72,0.1166666666666666,2679.34,304.5180363636363,6714.464181818184,5931.378167807448,17.45690909090908,49.67690909090909,0.1136541224195646,0.0185407261082613,106,21,0.1166666666666666,3281.49,293.2242909090909,350.4209696969698,309.55251721064343,437.9449090909091,-24.399090909090912,0.0893570575894154,-0.0074353695757387,52.8,293428,1574.9517869526921,1522.1517869526922
0.9833333333333332,48,21,1970.39,126.55095757575756,791.5708686868686,707.7036888398738,223.5412727272728,-5.889393939393943,0.0642263498981204,-0.002988948350019,26,0.1,1112.9499999999998,77.61963636363637,2252.4325454545465,2013.7866163841225,-27.517272727272733,18.94006060606061,0.0697422493046735,0.0170178899376078,48,21,0.1166666666666666,1970.39,126.55095757575756,791.5708686868686,707.7036888398738,223.5412727272728,-5.889393939393943,0.0642263498981204,-0.002988948350019,2294.9600000000005,104103,1587.9835895833382,706.9764104166622
0.9166666666666666,75,21,650.2299999999999,47.59406060606061,939.7438383838384,852.9932566760298,27.738181818181808,8.285515151515153,0.073195731673501,0.0127424375244377,66,0.1416666666666666,568.42,46.54425454545455,1872.30690909091,1699.4686239487376,-39.62545454545456,16.88587878787879,0.0818835624106374,0.0297066936207008,75,21,0.1166666666666666,650.2299999999999,47.59406060606061,939.7438383838384,852.9932566760298,27.738181818181808,8.285515151515153,0.073195731673501,0.0127424375244377,172.86999999999998,51387,1450.9034491155085,1278.0334491155086
0.9666666666666668,180,21,3305.8499999999995,265.006,1728.7779393939386,1611.6037770774487,347.86581818181816,-3.840181818181825,0.080162741806192,-0.001161632202968,154,0.1333333333333333,2336.56,146.1844363636364,6059.0912727272735,5648.41450036525,-66.91163636363638,50.46436363636364,0.0625639557142279,0.0215977178571762,180,21,0.1166666666666666,3305.8499999999995,265.006,1728.7779393939386,1611.6037770774487,347.86581818181816,-3.840181818181825,0.080162741806192,-0.001161632202968,1866.3799999999997,69815,3360.1277725132177,1493.747772513218
0.9111111111111112,97,21,1964.83,200.2147272727273,559.7185454545453,510.7854415799806,238.4876363636364,-9.33436363636364,0.1018992621614731,-0.004750723287187,50,0.05,921.06,24.277381818181816,684.7927272727276,624.9250778473003,-8.660363636363634,5.778303030303031,0.026358089395025,0.0062735359588984,97,21,0.1166666666666666,1964.83,200.2147272727273,559.7185454545453,510.7854415799806,238.4876363636364,-9.33436363636364,0.1018992621614731,-0.004750723287187,7.15,97064,2351.7920771277204,2344.6420771277203
0.9222222222222224,57,21,3318.3500000000004,344.16107878787886,6260.0263434343415,5726.4789869625065,42.22836363636373,64.35703030303029,0.1037145204055867,0.0193942864083144,36,0.1,2540.9,206.2780363636364,7089.855272727276,6485.580892556497,-172.49963636363637,65.47236363636364,0.0811830596889434,0.0257673909387869,57,21,0.1166666666666666,3318.3500000000004,344.16107878787886,6260.0263434343415,5726.4789869625065,42.22836363636373,64.35703030303029,0.1037145204055867,0.0193942864083144,19311.53,85123,3227.7445043418347,16083.785495658165
0.8166666666666667,162,21,3344.9400000000005,278.3432121212121,5802.983474747473,5218.726713922361,76.97509090909085,57.22642424242424,0.0832132152209642,0.0171083559772146,114,0.1416666666666666,2744.91,52.75999999999999,1149.7560000000003,1033.996112138443,5.548000000000002,8.332,0.0192210309263327,0.0030354364988287,162,21,0.1166666666666666,3344.9400000000005,278.3432121212121,5802.983474747473,5218.726713922361,76.97509090909085,57.22642424242424,0.0832132152209642,0.0171083559772146,1075.47,276551,2657.4661370279287,1581.9961370279286
