Branch,Customer,Lifetime_pc,Spend,Actual,LM_P,Spend_pd,Predict A_pd,A_pd
155,57291,0.9527777777777776,2461.8151260504205,1582.8499999999997,1.9701699393939385,6.838375350140057,4.674453982732196,6.331399999999999
1109,53231,0.975,22283.878991596634,36279.16,105.66908452593157,61.89966386554621,83.12223014016881,145.11664000000002
546,88619,0.9722222222222222,81060.46985915492,36285.16,1.7531653333333306,225.16797183098592,141.16001278700014,145.14064000000002
122,24833,0.9888888888888888,47903.87000000001,42661.850000000006,86.26652817508418,133.06630555555557,114.74468267229359,170.64740000000003
160,52768,0.9694444444444444,497894.2184873949,234493.58,61.2872159999999,1383.0394957983192,775.4523921592083,937.97432
282,90045,0.9805555555555556,28613.852924791092,34806.770000000004,88.93029380670212,79.48292479108636,86.19142084619585,139.22708000000003
365,50651,0.9833333333333332,22396.226966292135,24324.56,57.93606676200205,62.21174157303371,62.35335610764027,97.29824
303,55331,1.0,48939.46000000001,52749.6,124.99420700336704,135.94294444444446,136.3248066938018,210.9984
1069,90088,0.9805555555555556,101887.32033426185,91085.4,185.3906506963789,283.02033426183846,244.96648389935086,364.3416
461,51274,0.9888888888888888,21491.43,17123.42,30.90343268686867,59.69841666666667,47.72402631451921,68.49368
154,53081,0.9833333333333332,23930.904735376043,24692.980000000003,57.0208635874061,66.47473537604456,63.601057319460104,98.77192
162,68836,0.9555555555555556,756.6217270194985,776.5199999999999,1.7862422648771843,2.101727019498607,2.407388567586814,3.1060799999999995
153,75637,0.9833333333333332,53017.38000000001,58158.4,140.3675257373737,147.27050000000003,149.8045558108308,232.6336
163,60298,0.9916666666666668,3107.652367688022,1349.18,0.0,8.632367688022283,7.327456480506939,5.39672
101,250711,0.9916666666666668,168914.67486033522,430170.2,1427.3619631135944,469.2074301675978,830.988790762574,1720.6808
365,68735,0.9777777777777776,13985.017270194987,10739.91,18.744548973410986,38.84727019498607,29.73144367267767,42.95964
27,16376,0.9833333333333332,10881.281564245808,9768.58,20.241242722194,30.225782122905024,26.478641503818608,39.07432
1349,21700,0.9638888888888888,224.5385915492958,361.21,1.0563867998292784,0.623718309859155,2.501965086468979,1.44484
224,103012,0.9805555555555556,13228.856824512535,8187.09,9.862427192707017,36.74682451253482,24.29277991201348,32.74836
646,180251,0.9833333333333332,29113.791643454042,14917.29,9.46321260606062,80.871643454039,51.92169768431858,59.669160000000005
1109,56115,0.9833333333333332,4553.0272980501395,5976.969999999999,16.05836058276357,12.647298050139277,14.643743843174574,23.90788
1409,37362,0.9805555555555556,2786.62,1434.64,0.938656,7.740611111111111,4.736554282921729,5.7385600000000005
167,75326,0.9861111111111112,167617.36,249574.21,709.6697696969698,465.60377777777774,593.7790023546647,998.29684
159,38923,0.9583333333333334,18344.912359550563,12503.66,18.53579982022472,50.958089887640455,36.32700610019617,50.01464
222,55047,0.9944444444444444,154754.81448467966,113724.95,189.8224986997552,429.8744846796657,324.57013344035636,454.8998
1572,54294,0.9805555555555556,24412.45714285714,14169.47,14.902695272727268,67.81238095238095,42.49874636570739,56.67788
27,5247,0.9888888888888888,24549.280000000002,23860.27,53.446744390572405,68.19244444444445,63.270685455116194,95.44108
27,115555,0.9888888888888888,5367.79,2307.23,0.0496106666666664,14.910527777777778,10.158754193142352,9.22892
1109,81659,0.9777777777777776,3295.1900000000005,2343.46,3.753479973063971,9.153305555555557,6.646425101499116,9.37384
221,65103,0.9694444444444444,4565.560563380281,2184.03,0.949928727272728,12.682112676056336,7.628404596435535,8.73612
370,45449,0.9805555555555556,77521.10640668524,87165.22,216.9329806951972,215.3364066852368,223.6089712822552,348.66088
1092,117236,0.9527777777777776,34127.53314121038,14458.73,0.0,94.79870317002882,93.28664629838573,57.83492
1092,82657,0.9805555555555556,36798.6,18456.04,11.501841454545444,102.21833333333332,58.70676799937429,73.82416
160,88481,0.9722222222222222,4024.3,7027.630000000001,21.30072451178452,11.178611111111111,23.792008428427494,28.110520000000005
324,159437,0.9916666666666668,6066.070391061453,2559.8300000000004,0.0,16.850195530726257,15.317638455020548,10.23932
366,74577,0.9638888888888888,3873.0256410256416,2410.9400000000005,3.1068528484848468,10.75840455840456,7.123285667647895,9.643760000000002
166,15051,0.9527777777777776,1598.967335243553,991.09,1.2743919999999993,4.441575931232092,3.209238104202784,3.96436
1069,165178,0.9916666666666668,25253.566386554616,12987.73,9.4873309090909,70.14879551820727,43.09531189498643,51.95092
345,123527,0.9833333333333332,4523.354874651811,2450.75,2.1971890909090925,12.564874651810586,7.50072661254356,9.803
155,64382,0.9777777777777776,41899.98655462185,35180.43,70.467048890247,116.38885154061624,98.30550719297892,140.72172
1309,105045,0.9833333333333332,19481.41512605042,15305.5,28.598825726848325,54.11504201680672,43.36992307854811,61.222
160,29028,0.9722222222222222,4437.722033898305,1851.25,0.0,12.327005649717515,8.329727317596031,7.405000000000001
1092,82006,0.9888888888888888,4790.17,4410.650000000001,9.650174868686866,13.306027777777778,11.776216683239667,17.6426
303,117308,0.9777777777777776,67336.83999999998,68638.48000000001,162.20462063299664,187.04677777777772,182.27539013637124,274.55392000000006
381,21186,0.975,2991.8700000000003,1244.5300000000002,0.0,8.31075,7.44999628537113,4.9781200000000005
1409,17461,0.9638888888888888,1378.5067415730337,848.49,1.1120836363636364,3.829185393258427,2.5367613357366388,3.39396
101,1006,0.9888888888888888,95722.77983193277,122671.97,332.25520321874205,265.8966106442577,306.5758118810555,490.68788
344,125108,0.9888888888888888,28264.639999999996,21459.83,39.07757115151514,78.51288888888888,61.609834443503814,85.83932
806,73810,0.9722222222222222,2933.275977653632,1472.0000000000002,1.0551612121212126,8.147988826815643,4.664372200477168,5.888000000000001
159,69140,0.9861111111111112,15177.340000000002,13634.6,29.57681274074074,42.15927777777778,37.47630740396248,54.5384
366,75198,0.9583333333333334,879.9531428571429,361.78,0.0,2.444314285714286,5.958726726412093,1.4471200000000002
163,258248,0.9527777777777776,2224.6875,1090.65,0.7087529696969695,6.1796875,3.7452036860183107,4.3626000000000005
159,60448,0.9805555555555556,41440.66295264624,17626.0,2.4482746666666606,115.11295264623956,73.87398551789248,70.504
607,190749,1.0,55564.12,52918.93,120.5733115959596,154.34477777777778,143.96259156995183,211.67572
1289,229568,0.9916666666666668,12583.528491620113,10425.33,21.085001634670736,34.954245810055866,29.01386441974544,41.70132
166,14555,0.975,8524.499164345403,8202.380000000001,18.85814592994007,23.679164345403898,22.013741154042087,32.809520000000006
441,44372,0.9972222222222222,68511.96999999999,117033.35,356.036276915825,190.31102777777772,266.3361380416011,468.1334000000001
1349,100525,0.9888888888888888,15587.330000000002,15991.85,38.51888778451179,43.29813888888889,42.68613916298476,63.96739999999999
282,9824,0.9555555555555556,3241.748863636364,1984.76,2.6558441212121204,9.004857954545455,6.070908798865493,7.939039999999999
1449,116890,0.9888888888888888,11292.04,5257.190000000001,2.6356101818181843,31.36677777777778,18.607105535567133,21.028760000000005
162,253009,0.9583333333333334,2143.6655172413793,2701.8600000000006,7.320808008359456,5.954626436781609,6.902279730223692,10.80744
161,18325,0.9805555555555556,11871.51,13771.47,35.79091955555556,32.976416666666665,35.278344378273516,55.08588
222,121857,0.9805555555555556,2580.3777158774374,1986.1,3.756209322866552,7.167715877437326,5.932581717256568,7.944400000000001
160,100748,0.9694444444444444,3269.2336134453776,6041.77,18.876857546218485,9.081204481792716,12.964366311551544,24.16708
1349,95245,0.9555555555555556,8678.196610169492,3623.14,0.4508799999999992,24.106101694915257,21.546847020319184,14.49256
222,63029,0.9666666666666668,1861.1292134831465,752.77,0.0,5.169803370786518,4.584350658176096,3.01108
167,86813,0.9833333333333332,20279.239999999998,15848.14,30.765066276094284,56.331222222222216,45.962112859080264,63.39256
1069,9080,0.9861111111111112,54717.63342618384,21978.02,0.0,151.993426183844,128.42096891465002,87.91207999999999
166,13914,0.9694444444444444,209.6464589235127,89.56,0.0219192727272727,0.5823512747875353,0.6983428568320987,0.35824
1109,7162,0.9805555555555556,26087.14,57506.96,188.2368487676768,72.46427777777778,120.18479761972152,230.02784
27,7436,0.9777777777777776,5413.02,4733.43,10.275508538720535,15.036166666666668,13.178835415428047,18.93372
1291,89356,0.9861111111111112,45070.69,37022.86,76.3011567138047,125.19636111111112,105.10357986339429,148.09144
1291,101271,0.975,12296.149999999998,20704.91,63.24661734680135,34.15597222222222,46.75471998644664,82.81963999999998
304,103290,0.975,15704.235754189942,7581.99,5.350373333333332,43.62287709497206,25.239119694853365,30.32796
324,63070,0.9805555555555556,26414.9186440678,18790.63,33.19832654682418,73.37477401129944,54.98373926472908,75.16252
314,73894,0.9944444444444444,20461.099999999995,9603.9,5.955206787878796,56.83638888888888,33.88919866544295,38.415600000000005
1109,79216,0.9611111111111112,407.00000000000006,161.17,0.0,1.1305555555555558,1.9487645335680337,0.6446799999999999
374,51313,0.975,32099.71173184357,13491.72,3.1862909090909017,89.1658659217877,55.867857944572904,53.96688
666,44373,0.9972222222222222,97892.29000000001,74526.1,143.3595877441077,271.9230277777778,220.281525161295,298.1044
167,125725,0.9861111111111112,12420.69,12285.43,29.559081616161617,34.501916666666666,33.22783078573594,49.14172
1329,83526,0.9555555555555556,56998.66628571429,31143.840000000004,34.86574618181819,158.32962857142857,103.32254830049055,124.57536000000002
1069,104146,0.9805555555555556,410277.1587743733,353328.82,767.7093816723223,1139.6587743732591,999.0887391936792,1413.31528
221,3478,0.9944444444444444,99960.68857938719,45234.64,24.21816436363635,277.66857938718664,167.2767216023153,180.93856
202,55703,0.9805555555555556,73498.72311977718,90330.15,246.1446786528236,204.1631197771588,231.8752154628514,361.3206
1291,96304,0.9861111111111112,51971.38999999999,30371.300000000003,40.0664937104377,144.3649722222222,96.7747833434627,121.4852
1349,79594,0.9666666666666668,3173.9011363636364,1242.83,0.0,8.816392045454545,7.563925982601772,4.97132
381,88170,0.9555555555555556,979.53,481.39,0.3913226666666666,2.7209166666666667,2.19563703196386,1.92556
101,264729,0.9694444444444444,146464.1845272206,219704.38,649.6190804799862,406.8449570200573,542.7053655725742,878.8175200000001
163,66727,0.9611111111111112,6870.844067796609,5989.4800000000005,13.219068669063525,19.08567796610169,16.887922006162206,23.95792
1349,79593,0.9861111111111112,28483.869999999995,19782.46,34.83831418181819,79.1218611111111,58.63658653443712,79.12984
365,89764,0.9722222222222222,2421.6674157303373,961.28,0.0803386666666663,6.7268539325842704,4.419083167674769,3.84512
224,33141,0.9888888888888888,15055.380000000001,8953.369999999999,12.448249050505051,41.8205,27.90903721166423,35.81348
306,104112,0.9888888888888888,51799.60000000001,26062.65,24.059454545454507,143.8877777777778,87.74776091883203,104.2506
160,129455,0.9888888888888888,27340.77,27275.08,66.8379227070707,75.94658333333334,74.46314157851035,109.10032
324,78880,0.9916666666666668,1587.9117318435751,1452.42,3.355311668190283,4.410865921787709,3.992275155256551,5.80968
159,71712,0.9833333333333332,111780.47130919217,60598.08,69.85155854545448,310.5013091922005,197.3357967956843,242.39232
606,59900,0.9638888888888888,4944.736134453781,3131.75,4.915550872761225,13.735378151260504,9.591270254768318,12.527
166,114188,0.9861111111111112,69471.38000000002,28637.51,7.660984727272727,192.9760555555556,124.35329549996666,114.55004
163,29429,0.9833333333333332,28238.51061452514,27174.689999999995,65.32957781479601,78.44030726256983,52.45923720533911,108.69875999999998
325,128739,0.9527777777777776,2669.025641025641,1172.23,0.5952952727272713,7.413960113960115,4.461438306804623,4.68892
1329,29021,0.9861111111111112,393063.64999999997,171199.13999999998,82.5511476363637,1091.843472222222,658.3629269393414,684.7965599999999
153,96907,0.9833333333333332,103733.82000000002,122249.84,330.47402072727283,288.14950000000005,320.4313650567155,488.99936
160,28897,0.9861111111111112,51863.39495798319,38027.81,73.1772437762499,144.06498599439774,111.63646838789221,152.11123999999998
1572,123765,0.9944444444444444,48330.8,23572.74,20.852000000000007,134.25222222222223,81.84989231061029,94.29096
323,100879,1.0,5252.23,2182.08,0.7526756363636369,14.589527777777777,9.119441657158317,8.72832
1572,25300,0.975,28168.360893854748,11021.76,1.3438399999999966,78.2454469273743,52.78571250000175,44.08704
321,7131,0.9861111111111112,7666.429999999999,6426.160000000001,14.152183097643094,21.295638888888888,18.361100091344216,25.704640000000005
324,17262,0.975,8863.784873949578,4888.9800000000005,6.208639999999996,24.621624649859942,15.96735655942543,19.55592
421,55768,0.9861111111111112,1739.3200000000002,1109.33,1.8189541818181807,4.831444444444445,3.3742296086742636,4.43732
341,128665,0.9861111111111112,962.132957746479,361.63000000000005,0.0,2.672591549295775,2.470478358969073,1.4465200000000005
1109,81725,0.9805555555555556,28466.28,20266.4,38.3117733063973,79.073,61.16611754035322,81.0656
1069,28958,0.9833333333333332,89728.86000000002,112427.2,315.0762723771044,249.24683333333337,289.66134484622387,449.7088
504,53112,0.9888888888888888,41977.44401114206,40725.37,99.92780728150586,116.60401114206128,113.07251492665596,162.90148
1109,113832,0.9972222222222222,53650.659999999996,49127.8,116.08097331986532,149.0296111111111,139.5322756667064,196.5112
1069,13499,0.9972222222222222,203044.34,192071.55,464.0666023569024,564.0120555555555,537.7107871478471,768.2862
441,125152,0.9944444444444444,5878.920670391061,5945.34,14.978474669375318,16.330335195530726,16.14609211575702,23.78136
547,85086,0.9638888888888888,15607.138983050849,10450.26,18.462965864749183,43.35316384180791,31.869543569321813,41.80104
222,3853,0.9833333333333332,79777.08999999998,33417.020000000004,14.496004363636356,221.60302777777773,137.32835953627594,133.66808
421,80947,0.9777777777777776,1691.63,2916.83,9.149143340067342,4.698972222222222,7.391902526241351,11.66732
224,50253,0.9888888888888888,21149.879329608942,7864.620000000001,0.0,58.74966480446928,55.011276650328625,31.45848
344,54402,1.0,14218.560000000001,5280.789999999999,0.0,39.496,32.9784816813095,21.123159999999995
1069,68006,0.9944444444444444,163871.52,62222.56,5.538546666666676,455.1986666666666,319.3827197332698,248.89024
370,60409,0.9777777777777776,11817.610169491525,4941.08,2.2223680000000003,32.82669491525424,20.34703645377557,19.76432
166,14809,0.9694444444444444,404.49438202247194,149.96,0.0,1.1235955056179776,1.207818820091076,0.59984
1069,51123,0.9777777777777776,286704.85714285716,314813.39,834.5606878818437,796.402380952381,845.6621652946031,1259.25356
547,64892,0.9805555555555556,10800.742061281338,5693.98,6.796743272727273,30.00206128133705,18.37078851450837,22.77592
