Branch,Customer,Lifetime_pc,Spend,Actual,LM_P,Spend_pd,Predict A_pd,A_pd
461,75823,0.8722222222222222,1874.6444444444446,102.0,0.0,5.207345679012346,6.605298872480108,0.408
366,48588,0.9111111111111112,11474.946428571431,624.1500000000001,0.0,31.8748511904762,53.868256374321916,2.4966000000000004
202,77300,0.9472222222222222,8944.029799426933,485.51,0.0,24.84452722063037,29.761851381507608,1.94204
282,129522,0.9666666666666668,5452.184788732394,362.17,0.267853333333333,15.144957746478871,10.077240152290896,1.44868
324,281371,0.7083333333333334,11174.535849056605,603.06,0.0,31.04037735849057,30.381309900952065,2.41224
1434,244332,0.925,667.7687861271677,98.77,0.2513919999999996,1.854913294797688,1.810500997521428,0.39508
159,29665,0.9777777777777776,8899.321348314608,7349.69,27.490953487231863,24.72033707865169,27.626169465290943,29.398760000000003
1109,71626,0.9916666666666668,46708.15977653631,29123.35,106.51321990452008,129.74488826815642,127.19164449409772,116.4934
1092,70739,0.9055555555555556,1903.7931428571426,101.03,0.0,5.288314285714285,6.66040550272428,0.40412
1409,60599,0.9638888888888888,9669.386440677965,3812.58,13.20020810409176,26.85940677966101,21.22338892525552,15.250320000000002
370,121872,0.9722222222222222,25180.699159663865,12279.3,43.80106196757493,69.94638655462185,59.155591131425496,49.1172
1092,100408,1.0,354671.0399999999,212503.5,775.2984113400672,985.1973333333332,877.4146672079886,850.014
324,17288,0.9722222222222222,899.3344537815125,1776.8000000000002,6.918463682200152,2.4981512605042013,5.158298101673691,7.107200000000001
366,107021,0.775,309.2917808219178,443.51,1.7093131556662515,0.8591438356164384,1.4953469419135603,1.77404
1432,98610,0.8833333333333333,16207.133742331287,847.9,0.0,45.01981595092024,45.58465013893687,3.3916
321,222429,0.8166666666666667,7548.91875,4358.15,15.857868454545452,20.96921875,21.396513402981306,17.432599999999997
155,38046,0.9833333333333332,24732.626966292133,19781.89,73.97582261082738,68.7017415730337,74.67159672688936,79.12756
1572,146957,0.9833333333333332,486744.94999999995,209083.3,735.0159490505051,1352.0693055555555,1078.2878415668329,836.3331999999999
1092,72441,0.2166666666666666,2969.875862068965,154.38000000000002,0.0,8.249655172413792,-13.389377798424958,0.6175200000000001
606,268309,0.9083333333333332,71182.45196374622,51322.46,190.49011893728832,197.7290332326284,208.32412397071604,205.28984
421,89378,0.9361111111111112,5260.163478260869,273.02,0.0,14.611565217391304,16.855395175114758,1.09208
503,68911,0.9222222222222224,2570.2110787172014,1492.28,5.438484767912357,7.139475218658893,7.128370735753275,5.96912
365,48375,0.9944444444444444,66284.98999999999,35165.79000000001,127.08938317845116,184.1249722222222,163.59048603887507,140.66316000000003
1092,78540,0.9805555555555556,97391.33147632312,5691.33,2.8246186666666544,270.53147632311976,183.70142750417602,22.76532
281,85900,0.875,958.726380368098,151.45999999999998,0.4097236363636367,2.663128834355828,1.7807599768382336,0.6058399999999999
1092,70696,0.9805555555555556,1696.3483146067417,430.27,1.3754143030303032,4.712078651685394,3.3095948684759184,1.72108
162,58157,0.8222222222222222,3062.986229508196,293.69,0.5565105454545453,8.508295081967212,5.913355452243529,1.17476
1432,191124,0.9361111111111112,1572.267409470752,79.12,0.0,4.367409470752089,6.391225215587999,0.31648
1449,102584,0.5694444444444444,115.70232558139531,5.82,0.0,0.3213953488372092,0.7759629537959372,0.02328
1109,11205,0.9694444444444444,792.3000000000001,39.64,0.0,2.2008333333333336,2.5397264687205374,0.15856
1289,302489,0.4361111111111111,5723.955279503106,481.23,0.7796305454545455,15.899875776397517,12.28505122672073,1.92492
162,309768,0.3388888888888889,34300.632558139536,17389.83,62.70862787878789,95.27953488372094,84.31172958221813,69.55932000000001
282,89825,0.8916666666666667,3858.8621700879767,3100.8900000000003,11.633658267128766,10.719061583577712,12.702058971851226,12.40356
166,127025,0.7972222222222223,488.4308681672027,60.47,0.1446133333333333,1.356752411575563,0.9940620512500894,0.2418799999999999
1409,96812,0.9777777777777776,6512.369747899162,1199.6,3.502781818181817,18.08991596638656,11.295009747821851,4.7984
154,74674,0.8888888888888888,972.0743362831856,84.96,0.1469905454545452,2.700206489675516,1.8319959003242725,0.33984
547,300971,0.3861111111111111,2124.043113772455,105.06,0.0,5.900119760479042,7.7372904371936055,0.42024
160,320270,0.2027777777777777,8674.844444444445,426.71,0.0025999999999999,24.096790123456792,14.786162439040558,1.70684
461,270790,0.8083333333333333,3768.3310344827582,184.84,0.0,10.46758620689655,20.512787879431393,0.73936
301,57420,0.8194444444444444,3194.658520900322,407.51,1.0032644848484833,8.874051446945339,6.118530949173103,1.63004
666,129204,0.9472222222222222,860164.5455587391,41483.89,0.0,2389.3459598853865,988.3075747068873,165.93556
1349,100462,0.85,4554.623076923077,219.41,0.0,12.651730769230769,22.299537739830136,0.87764
1109,127415,0.7972222222222223,3086.181818181818,2558.02,9.638105212121213,8.572727272727272,10.10629715817936,10.23208
160,28931,0.9583333333333334,14895.293982808025,4557.689999999999,15.373386497178087,41.37581661891118,30.18068170723185,18.23076
162,106237,0.9861111111111112,10045.00558659218,6834.6900000000005,25.420572289148463,27.90279329608939,28.12768050775446,27.33876
154,240568,0.9638888888888888,344.60898876404497,28.73,0.0491999999999999,0.957247191011236,0.7387209782421663,0.11492
282,38341,0.9083333333333332,1671.535227272727,79.52000000000001,0.0,4.643153409090909,6.205971412352422,0.31808
155,101818,0.975,11519.88938547486,8667.199999999999,32.47775959505672,31.999692737430166,33.967575488328094,34.6688
367,310548,0.3361111111111111,10513.25853658537,499.02,0.0,29.20349593495936,23.0878522239123,1.99608
547,174980,0.8305555555555556,1400.0245398773006,68.0,0.0063119999999998,3.888957055214724,3.8801702746861557,0.272
1092,71489,0.9333333333333332,2356.499125364432,3889.2,15.110173401890622,6.545830903790089,11.58833353326211,15.5568
1069,77967,0.9638888888888888,2705.38,127.53,0.0,7.514944444444445,9.47153121169354,0.51012
1092,260548,0.9666666666666668,10940.05617977528,1568.73,4.237543757575757,30.389044943820224,18.53210797916585,6.27492
1289,257332,0.9833333333333332,18585.07520891365,11820.06,43.824072749556855,51.62520891364903,50.94508402304757,47.280240000000006
365,52881,0.9722222222222222,82792.8304225352,43743.3,159.60461624925304,229.98008450704225,205.68366934615761,174.97320000000002
1092,71366,0.8944444444444445,1333.8323353293413,1632.93,6.284531968789693,3.7050898203592815,6.355908262651814,6.53172
304,104770,0.9805555555555556,2261.3500000000004,1671.91,6.26895647138047,6.281527777777779,6.6894988441956125,6.68764
101,63717,0.9472222222222222,2540.687465181058,116.98,0.0,7.057465181058495,13.336747264621946,0.46792
282,48739,0.9833333333333332,12449.939999999999,10071.920000000002,38.01075261952863,34.58316666666666,38.321717641661884,40.28768000000001
155,38279,0.9888888888888888,112722.5983286908,76553.54000000001,285.7539722934076,313.1183286908078,324.10835149311725,306.21416000000005
168,85329,0.9527777777777776,10891.8,6864.27,25.480345142857136,30.255,30.098894143147636,27.45708
160,68385,1.0,6711.379999999998,4248.23,15.775722356902364,18.64272222222222,18.026826143188977,16.992919999999998
1329,316248,0.2611111111111111,11240.554455445546,508.78,0.0,31.223762376237627,28.75251962430336,2.03512
626,272408,0.2444444444444444,211461.6505263158,9503.73,0.0,587.3934736842106,-572.1902019890337,38.01492
1437,98783,0.9833333333333332,16809.48603351955,6193.84,21.754435058066697,46.69301675977653,37.43863242254412,24.77536
365,61950,0.7833333333333333,5923.806101694914,294.22,0.1153813333333328,16.45501694915254,12.215215023865541,1.17688
341,34245,0.9277777777777778,2961.575147928994,1307.9,4.703601816030124,8.226597633136095,7.065191609912662,5.2316
926,82973,0.9527777777777776,27728.35280898877,1622.6,1.5669386666666651,77.02320224719102,50.911392231539956,6.490399999999999
301,59069,0.9611111111111112,1931.7375000000002,5621.81,22.14488923966942,5.3659375,14.009908329972417,22.48724
381,11848,0.9277777777777778,1857.578443113773,540.01,1.834400409363091,5.15994011976048,3.703807794388269,2.16004
122,292808,0.3111111111111111,24933.265116279068,1086.5700000000002,0.0,69.25906976744186,66.41195840859739,4.346280000000001
202,129926,0.9861111111111112,40860.25999999999,1764.9799999999998,0.0,113.5007222222222,99.60625907079178,7.059919999999999
1069,128585,1.0,182393.09999999998,80358.09,289.9400098316499,506.6474999999999,418.1070431767643,321.43236
1109,83475,0.9805555555555556,63229.37,35826.69,132.42539214814812,175.6371388888889,162.90189361726166,143.30676
374,45452,0.9194444444444444,1857.2474777448074,120.0,0.1635178181818178,5.159020771513354,4.515079125598288,0.48
155,148754,0.8861111111111111,3059.8280597014927,176.15,0.1845134545454534,8.499522388059702,5.881807326907001,0.7046
547,90154,0.9222222222222224,1478.1762711864408,364.6,1.2090077575757567,4.106045197740113,3.0986532722112026,1.4584
304,178222,0.8833333333333333,1625.855172413793,96.5,0.111728,4.516264367816092,3.4993624247283823,0.386
866,314728,0.2722222222222222,25160.93333333333,1059.34,0.0,69.89148148148148,38.752219235655076,4.237360000000001
82,7499,1.0,89233.36,50778.99,188.09446756902355,247.87044444444444,228.3932905089576,203.11596
1092,100501,0.9861111111111112,15541.130000000003,4497.459999999999,15.379184767676758,43.16980555555556,29.858861574341837,17.989839999999997
168,54708,0.95,2528.7634285714284,106.07,0.0,7.024342857142857,11.08206657548859,0.42428
159,96395,0.2194444444444444,4767.265384615385,199.47,0.0,13.242403846153849,8.417231932493916,0.79788
1092,101424,0.9805555555555556,11475.995530726257,1655.7600000000002,4.705941333333326,31.877765363128493,19.164748608746095,6.6230400000000005
461,85775,0.9861111111111112,102045.49915966386,102891.74,394.537883080893,283.45971988795515,362.1815151736778,411.56696
403,75032,0.9388888888888888,1667.4370786516854,69.14999999999999,0.0,4.631769662921348,5.054247494425199,0.2765999999999999
166,13890,0.9305555555555556,192.2798833819242,347.83,1.359454657125187,0.5341107871720117,1.2109127905329817,1.39132
283,65009,0.8305555555555556,4531.351456310679,351.1,0.6546552727272733,12.587087378640776,8.232236548471894,1.4044
1329,140537,0.9888888888888888,118634.79999999999,124855.5,479.808348,329.5411111111111,430.3776293543804,499.422
222,279649,0.6361111111111111,3410.8068669527893,6140.3,24.00050303030304,9.474463519313304,18.786055910076293,24.5612
1409,87625,0.2166666666666666,4830.440366972478,1713.91,6.064818181818183,13.417889908256882,18.89994573547044,6.855639999999999
1092,70887,0.9972222222222222,519313.01,557595.0900000001,2145.423607218855,1442.536138888889,1853.4696885031606,2230.38036
1434,84815,0.2111111111111111,70113.78,22041.91,76.71904484848483,194.7605,173.5113707505722,88.16763999999999
441,101009,0.8666666666666667,1156.897805642633,61.76,0.0582026666666666,3.213605015673981,2.6252081624021955,0.2470399999999999
321,289608,0.5638888888888889,3324.966515837104,273.5,0.552233454545455,9.236018099547511,6.308673537871479,1.094
325,48838,0.9444444444444444,1928.5241379310344,465.12,1.5463059393939398,5.357011494252873,3.865590413127699,1.86048
303,301528,0.4333333333333333,3399.490909090909,138.98000000000002,0.004112,9.443030303030303,8.414666295683148,0.5559200000000001
1349,99495,0.9527777777777776,774.3226890756301,277.02000000000004,0.982581243697479,2.150896358543417,1.6844944567826863,1.1080800000000002
1092,193668,0.9861111111111112,25417.949999999997,1177.03,0.5930746666666673,70.60541666666666,50.61638741160116,4.70812
461,113536,1.0,92954.5,60712.18,227.81600386531989,258.20694444444445,256.6231853052564,242.84872
122,66784,0.6666666666666666,401.0199203187251,19.11,0.0116639999999999,1.1139442231075698,1.0087695257373483,0.07644
374,45443,0.9361111111111112,6296.062170087977,5887.219999999999,22.53259635510531,17.489061583577715,21.368605081612394,23.54888
666,113153,0.8138888888888889,1450.845,58.5,0.0,4.030125,7.48304058725393,0.234
504,310829,0.3,100666.57142857146,4056.0,0.0,279.6293650793652,209.62787627034123,16.224
365,23401,0.4222222222222222,922.3448275862069,36.870000000000005,0.0,2.5620689655172413,3.666949284924467,0.14748
1409,143855,0.7138888888888889,4349.589928057554,280.21,0.4274465454545459,12.082194244604317,9.388668347485437,1.1208399999999998
1572,69078,0.9861111111111112,260560.55933147628,147373.63,548.0078297574069,723.779331476323,663.9678528033651,589.49452
301,66191,0.9666666666666668,928.5478991596638,447.08,1.6405227535862834,2.579299719887955,2.280938905049269,1.78832
371,71885,0.5416666666666666,2534.302702702703,1799.56,6.80027393939394,7.03972972972973,8.055906841703905,7.19824
372,62485,0.5944444444444444,7392.884210526316,360.76,0.2861333333333332,20.53578947368421,17.124022602955225,1.44304
304,172382,0.9638888888888888,2186.014525139665,1000.83,3.662662407313357,6.072262569832402,5.239638818366996,4.00332
1109,52900,0.9777777777777776,50010.97938718662,28898.72,107.93040802363468,138.9193871866295,128.71276490192187,115.59488
221,77573,0.9777777777777776,59909.2,15113.45,51.29364075420875,166.41444444444443,114.05980422423812,60.4538
314,34407,0.9944444444444444,61298.72000000001,63001.82,242.6686229225589,170.27422222222225,219.39179349504892,252.00728
1349,168665,0.9888888888888888,27722.99832869081,29545.26,113.98239425677386,77.0083286908078,101.3514547278626,118.18104
1069,71883,0.9861111111111112,10025.027298050141,654.5699999999999,1.1031054545454526,27.84729805013928,17.278453308910752,2.61828
646,54415,0.9722222222222222,2042.150561797753,2098.63,8.087151101123595,5.672640449438203,7.317180099566947,8.39452
527,270929,0.7916666666666666,2179.0285714285715,81.99,0.0,6.052857142857143,7.6052202369899975,0.32796
504,264988,0.9638888888888888,2390.0605714285716,400.66,1.2430218181818178,6.639057142857143,4.177829147504041,1.6026399999999998
241,279229,0.75,22487.649635036494,845.58,0.0,62.46569343065693,64.5744318860317,3.38232
1069,77960,0.9472222222222222,20914.082719546743,784.4300000000002,0.0,58.09467422096317,50.017726940366416,3.1377200000000007
367,61846,0.8944444444444445,513.8079545454545,19.25,0.0,1.4272443181818182,2.825138213226733,0.077
163,62903,0.8111111111111111,879.8185430463575,32.83,0.0,2.443940397350993,3.1434474853897156,0.13132
153,61434,0.925,1631.2853932584271,60.75,0.0,4.531348314606742,5.213245899286975,0.243
282,101909,1.0,148865.3,101766.88,384.9182393131312,413.5147222222222,415.21533945949415,407.06752
101,37460,0.9916666666666668,941.8300000000002,955.12,3.6809598383838384,2.616194444444445,3.398007731760528,3.82048
301,203370,0.9416666666666668,1785.3200000000002,66.08,0.0,4.959222222222222,7.874659606844377,0.26432
322,93511,0.9333333333333332,1210.1717647058824,713.36,2.674346966131908,3.3615882352941178,3.3611841081675244,2.85344
282,271788,0.8472222222222222,1418.6628571428573,52.400000000000006,0.0,3.940730158730159,4.1431939349028895,0.2096
122,193631,0.9444444444444444,1866.8307692307692,1008.05,3.757256169213503,5.185641025641026,4.918800788310129,4.0322
1289,129600,0.85,386.0681672025723,14.2,0.0,1.0724115755627008,2.6549307276985457,0.0567999999999999
502,50862,0.9777777777777776,66320.34591549297,35758.969999999994,133.28519977464782,184.2231830985916,167.82856494840414,143.03587999999996
646,91745,0.9277777777777778,6483.963112391931,3210.19,11.887657498559076,18.011008645533142,16.31326565463891,12.84076
1309,97208,0.9666666666666668,4434.201680672269,162.75,0.0,12.317226890756302,18.40643675654713,0.651
224,32948,0.9305555555555556,36633.27368421054,25241.54,95.68117085521884,101.75909356725148,106.51294065746995,100.96616
